whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1911332,217,away,442,486031,37,71,whoscored
1911332,217,away,442,486031,71,90,whoscored
1911332,217,away,442,486031,90,90,whoscored
1911332,217,away,442,486031,90,95,whoscored
1911333,2332,home,433,130298,0,48,whoscored
1911333,2332,home,433,130298,48,70,whoscored
1911333,2332,home,4141,130298,70,80,whoscored
1911333,2332,home,4141,130298,80,88,whoscored
1911333,2332,home,4141,130298,88,96,whoscored
1911333,2832,away,4141,288883,0,48,whoscored
1911333,2832,away,4141,288883,48,62,whoscored
1911333,2832,away,4141,288883,62,63,whoscored
1911333,2832,away,4141,288883,63,84,whoscored
1911333,2832,away,4141,288883,84,89,whoscored
1911333,2832,away,433,288883,89,96,whoscored
1911334,302,home,433,297210,0,16,whoscored
1911334,302,home,433,297210,16,70,whoscored
1911334,302,home,433,297210,70,71,whoscored
1911334,302,home,433,297210,71,78,whoscored
1911334,302,home,433,297210,78,83,whoscored
1911334,302,home,433,297210,83,96,whoscored
1911334,248,away,3142,255167,0,76,whoscored
1911334,248,away,3142,255167,76,80,whoscored
1911334,248,away,3142,255167,80,88,whoscored
1911334,248,away,3142,255167,88,96,whoscored
1911335,302,home,433,297210,0,15,whoscored
1911335,302,home,433,297210,15,66,whoscored
1911335,302,home,433,297210,66,66,whoscored
1911335,302,home,433,297210,66,72,whoscored
1911335,302,home,433,297210,72,86,whoscored
1911335,302,home,433,297210,86,96,whoscored
1911335,607,away,4231,43415,0,79,whoscored
1911335,607,away,4231,43415,79,85,whoscored
1911335,607,away,4231,43415,85,94,whoscored
1911335,607,away,4231,43415,94,94,whoscored
1911335,607,away,4231,43415,94,96,whoscored
1911336,607,home,4231,43415,0,46,whoscored
1911336,607,home,4231,43415,46,63,whoscored
1911336,607,home,4231,43415,63,82,whoscored
1911336,607,home,4231,43415,82,83,whoscored
1911336,607,home,4231,43415,83,83,whoscored
1911336,607,home,4231,43415,83,100,whoscored
1911336,246,away,343,402059,0,57,whoscored
1911336,246,away,343,402059,57,73,whoscored
1911336,246,away,343,402059,73,74,whoscored
1911336,246,away,343,402059,74,91,whoscored
1911336,246,away,343,402059,91,91,whoscored
1911336,246,away,343,402059,91,100,whoscored
1911337,613,home,3412,389064,0,70,whoscored
1911337,613,home,3412,389064,70,70,whoscored
1911337,613,home,3412,389064,70,71,whoscored
1911337,613,home,3412,389064,71,87,whoscored
1911337,613,home,3412,389064,87,95,whoscored
1911337,607,away,4231,43415,0,71,whoscored
1911337,607,away,4231,43415,71,72,whoscored
1911337,607,away,4231,43415,72,72,whoscored
1911337,607,away,4231,43415,72,83,whoscored
1911337,607,away,4231,24444,83,87,whoscored
1911337,607,away,4231,24444,87,95,whoscored
1911338,613,home,343,6683,0,70,whoscored
1911338,613,home,343,301869,70,77,whoscored
1911338,613,home,343,301869,77,77,whoscored
1911338,613,home,343,301869,77,77,whoscored
1911338,613,home,343,301869,77,97,whoscored
1911338,228,away,4231,134894,0,72,whoscored
1911338,228,away,4231,134894,72,72,whoscored
1911338,228,away,4231,134894,72,81,whoscored
1911338,228,away,4231,134894,81,97,whoscored
1911339,249,home,4231,91978,0,43,whoscored
1911339,249,home,4231,91978,43,67,whoscored
1911339,249,home,4231,101859,67,84,whoscored
1911339,249,home,4231,101859,84,94,whoscored
1911339,146,away,3421,122346,0,13,whoscored
1911339,146,away,532,122346,13,68,whoscored
1911339,146,away,532,122346,68,68,whoscored
1911339,146,away,532,122346,68,68,whoscored
1911339,146,away,532,122346,68,80,whoscored
1911339,146,away,532,122346,80,94,whoscored
1911340,2832,home,433,288883,0,22,whoscored
1911340,2832,home,433,288883,22,71,whoscored
1911340,2832,home,541,288883,71,75,whoscored
1911340,2832,home,433,288883,75,86,whoscored
1911340,2832,home,433,288883,86,98,whoscored
1911340,228,away,4231,134894,0,72,whoscored
1911340,228,away,4411,296319,72,78,whoscored
1911340,228,away,532,296319,78,89,whoscored
1911340,228,away,532,296319,89,98,whoscored
1911341,304,home,433,444679,0,62,whoscored
1911341,304,home,433,444679,62,62,whoscored
1911341,304,home,433,444679,62,62,whoscored
1911341,304,home,433,444679,62,90,whoscored
1911341,304,home,433,444679,90,96,whoscored
1911341,148,away,3421,432173,0,66,whoscored
1911341,148,away,3421,432173,66,74,whoscored
1911341,148,away,3421,432173,74,92,whoscored
1911341,148,away,3421,447449,92,96,whoscored
1911342,148,home,3421,467913,0,49,whoscored
1911342,148,home,3421,467913,49,49,whoscored
1911342,148,home,3421,467913,49,65,whoscored
1911342,148,home,3421,467913,65,65,whoscored
1911342,148,home,3421,467913,65,69,whoscored
1911342,148,home,3421,467913,69,94,whoscored
1911342,308,away,3421,345988,0,13,whoscored
1911342,308,away,3421,345988,13,72,whoscored
1911342,308,away,3421,511380,72,86,whoscored
1911342,308,away,3421,511380,86,94,whoscored
1911343,314,home,4231,322671,0,77,whoscored
1911343,314,home,4231,322671,77,78,whoscored
1911343,314,home,4231,322671,78,90,whoscored
1911343,314,home,4231,322671,90,98,whoscored
1911343,614,away,4231,236553,0,66,whoscored
1911343,614,away,4231,236553,66,66,whoscored
1911343,614,away,4231,236553,66,76,whoscored
1911343,614,away,4231,236553,76,85,whoscored
1911343,614,away,4231,236553,85,98,whoscored
1911344,313,home,352,231144,0,79,whoscored
1911344,313,home,352,231144,79,79,whoscored
1911344,313,home,352,231144,79,94,whoscored
1911344,308,away,541,105321,0,70,whoscored
1911344,308,away,343,345988,70,79,whoscored
1911344,308,away,343,345988,79,94,whoscored
1911345,246,home,3421,402059,0,63,whoscored
1911345,246,home,3421,402059,63,82,whoscored
1911345,246,home,3421,402059,82,82,whoscored
1911345,246,home,3421,402059,82,95,whoscored
1911345,313,away,352,231144,0,71,whoscored
1911345,313,away,352,231144,71,73,whoscored
1911345,313,away,352,231144,73,81,whoscored
1911345,313,away,352,231144,81,82,whoscored
1911345,313,away,352,231144,82,95,whoscored
1911346,613,home,3421,6683,0,65,whoscored
1911346,613,home,3421,6683,65,65,whoscored
1911346,613,home,3421,6683,65,78,whoscored
1911346,613,home,3421,6683,78,84,whoscored
1911346,613,home,3421,6683,84,97,whoscored
1911346,302,away,4141,297210,0,49,whoscored
1911346,302,away,4141,297210,49,68,whoscored
1911346,302,away,4141,297210,68,80,whoscored
1911346,302,away,4141,297210,80,81,whoscored
1911346,302,away,4411,297210,81,89,whoscored
1911346,302,away,4411,297210,89,97,whoscored
1911347,308,home,541,345988,0,42,whoscored
1911347,308,home,541,345988,42,74,whoscored
1911347,308,home,442,345988,74,89,whoscored
1911347,308,home,442,345988,89,89,whoscored
1911347,308,home,442,345988,89,95,whoscored
1911347,249,away,352,101859,0,68,whoscored
1911347,249,away,352,101859,68,68,whoscored
1911347,249,away,352,101859,68,83,whoscored
1911347,249,away,3511,101859,83,95,whoscored
1911348,304,home,433,320834,0,29,whoscored
1911348,304,home,433,320834,29,60,whoscored
1911348,304,home,433,320834,60,73,whoscored
1911348,304,home,433,320834,73,74,whoscored
1911348,304,home,433,320834,74,95,whoscored
1911348,309,away,3421,113747,0,49,whoscored
1911348,309,away,3421,113747,49,69,whoscored
1911348,309,away,3421,113747,69,69,whoscored
1911348,309,away,3421,113747,69,83,whoscored
1911348,309,away,3421,113747,83,83,whoscored
1911348,309,away,3421,113747,83,95,whoscored
1911349,2332,home,4231,130298,0,73,whoscored
1911349,2332,home,4231,130298,73,74,whoscored
1911349,2332,home,4231,130298,74,84,whoscored
1911349,2332,home,4231,130298,84,98,whoscored
1911349,228,away,4231,134894,0,14,whoscored
1911349,228,away,4231,134894,14,78,whoscored
1911349,228,away,4231,134894,78,86,whoscored
1911349,228,away,4231,134894,86,98,whoscored
1911350,313,home,352,231144,0,48,whoscored
1911350,313,home,352,231144,48,48,whoscored
1911350,313,home,352,231144,48,71,whoscored
1911350,313,home,352,231144,71,71,whoscored
1911350,313,home,352,231144,71,100,whoscored
1911350,228,away,4231,134894,0,69,whoscored
1911350,228,away,4231,134894,69,77,whoscored
1911350,228,away,4231,134894,77,78,whoscored
1911350,228,away,4231,134894,78,87,whoscored
1911350,228,away,541,134894,87,100,whoscored
1911351,309,home,3421,113747,0,60,whoscored
1911351,309,home,3421,113747,60,72,whoscored
1911351,309,home,3421,113747,72,83,whoscored
1911351,309,home,3421,113747,83,83,whoscored
1911351,309,home,3421,113747,83,93,whoscored
1911351,146,away,3421,122346,0,66,whoscored
1911351,146,away,3421,122346,66,76,whoscored
1911351,146,away,3421,122346,76,76,whoscored
1911351,146,away,3421,122346,76,83,whoscored
1911351,146,away,3421,122346,83,93,whoscored
1911352,148,home,3142,467913,0,48,whoscored
1911352,148,home,3142,467913,48,72,whoscored
1911352,148,home,3142,467913,72,84,whoscored
1911352,148,home,3142,467913,84,96,whoscored
1911352,217,away,4141,486031,0,71,whoscored
1911352,217,away,4141,486031,71,71,whoscored
1911352,217,away,4141,486031,71,78,whoscored
1911352,217,away,4141,486031,78,95,whoscored
1911352,217,away,4141,486031,95,95,whoscored
1911352,217,away,4141,486031,95,96,whoscored
1911353,607,home,4231,43415,0,75,whoscored
1911353,607,home,4231,43415,75,82,whoscored
1911353,607,home,4231,43415,82,83,whoscored
1911353,607,home,4231,43415,83,89,whoscored
1911353,607,home,4231,43415,89,94,whoscored
1911353,614,away,4231,236553,0,65,whoscored
1911353,614,away,4231,236553,65,65,whoscored
1911353,614,away,4231,236553,65,76,whoscored
1911353,614,away,4231,236553,76,87,whoscored
1911353,614,away,4231,361890,87,94,whoscored
1911354,308,home,541,345988,0,68,whoscored
1911354,308,home,541,345988,68,88,whoscored
1911354,308,home,541,345988,88,96,whoscored
1911354,246,away,343,402059,0,59,whoscored
1911354,246,away,343,402059,59,59,whoscored
1911354,246,away,343,402059,59,73,whoscored
1911354,246,away,343,10454,73,85,whoscored
1911354,246,away,343,10454,85,96,whoscored
1911355,248,home,3421,255167,0,46,whoscored
1911355,248,home,3421,255167,46,46,whoscored
1911355,248,home,3421,255167,46,61,whoscored
1911355,248,home,3421,255167,61,61,whoscored
1911355,248,home,3421,255167,61,82,whoscored
1911355,248,home,3421,255167,82,98,whoscored
1911355,2832,away,433,288883,0,75,whoscored
1911355,2832,away,433,288883,75,90,whoscored
1911355,2832,away,433,288883,90,91,whoscored
1911355,2832,away,433,288883,91,96,whoscored
1911355,2832,away,433,288883,96,98,whoscored
1911356,2332,home,4231,130298,0,65,whoscored
1911356,2332,home,4231,130298,65,83,whoscored
1911356,2332,home,4231,130298,83,89,whoscored
1911356,2332,home,4141,130298,89,95,whoscored
1911356,613,away,3421,389064,0,67,whoscored
1911356,613,away,433,389064,67,77,whoscored
1911356,613,away,433,389064,77,77,whoscored
1911356,613,away,433,389064,77,83,whoscored
1911356,613,away,433,389064,83,95,whoscored
1911357,302,home,4141,297210,0,67,whoscored
1911357,302,home,4141,297210,67,79,whoscored
1911357,302,home,4141,297210,79,79,whoscored
1911357,302,home,4141,297210,79,89,whoscored
1911357,302,home,4141,297210,89,89,whoscored
1911357,302,home,4141,297210,89,96,whoscored
1911357,314,away,4231,91926,0,78,whoscored
1911357,314,away,4231,91926,78,78,whoscored
1911357,314,away,4231,91926,78,79,whoscored
1911357,314,away,4141,91926,79,92,whoscored
1911357,314,away,4141,91926,92,92,whoscored
1911357,314,away,4141,91926,92,96,whoscored
1911358,217,home,4231,486031,0,72,whoscored
1911358,217,home,4231,486031,72,72,whoscored
1911358,217,home,4231,486031,72,86,whoscored
1911358,217,home,4231,486031,86,94,whoscored
1911358,217,home,4231,486031,94,94,whoscored
1911358,217,home,4231,486031,94,96,whoscored
1911358,146,away,3421,122346,0,71,whoscored
1911358,146,away,3421,122346,71,72,whoscored
1911358,146,away,3421,122346,72,83,whoscored
1911358,146,away,3421,122346,83,96,whoscored
1911359,304,home,433,320834,0,66,whoscored
1911359,304,home,433,320834,66,67,whoscored
1911359,304,home,433,320834,67,73,whoscored
1911359,304,home,442,320834,73,95,whoscored
1911359,613,away,541,389064,0,47,whoscored
1911359,613,away,541,389064,47,72,whoscored
1911359,613,away,541,389064,72,73,whoscored
1911359,613,away,541,389064,73,85,whoscored
1911359,613,away,541,389064,85,95,whoscored
1911360,309,home,3421,113747,0,74,whoscored
1911360,309,home,3421,113747,74,74,whoscored
1911360,309,home,3421,113747,74,79,whoscored
1911360,309,home,3421,113747,79,91,whoscored
1911360,309,home,3421,113747,91,91,whoscored
1911360,309,home,3421,113747,91,96,whoscored
1911360,607,away,4231,24444,0,17,whoscored
1911360,607,away,4231,24444,17,51,whoscored
1911360,607,away,4231,24444,51,64,whoscored
1911360,607,away,4231,24444,64,82,whoscored
1911360,607,away,4231,24444,82,83,whoscored
1911360,607,away,4231,90115,83,96,whoscored
1911361,313,home,352,231144,0,61,whoscored
1911361,313,home,352,231144,61,70,whoscored
1911361,313,home,352,231144,70,70,whoscored
1911361,313,home,352,231144,70,95,whoscored
1911361,313,home,352,231144,95,95,whoscored
1911361,148,away,3421,447449,0,54,whoscored
1911361,148,away,3421,447449,54,54,whoscored
1911361,148,away,3421,447449,54,63,whoscored
1911361,148,away,3421,447449,63,85,whoscored
1911361,148,away,3421,447449,85,85,whoscored
1911361,148,away,3421,447449,85,95,whoscored
1911362,228,home,4231,134894,0,66,whoscored
1911362,228,home,4231,134894,66,83,whoscored
1911362,228,home,4231,296319,83,94,whoscored
1911362,228,home,4231,296319,94,94,whoscored
1911362,228,home,4231,296319,94,95,whoscored
1911362,614,away,433,236553,0,63,whoscored
1911362,614,away,433,236553,63,64,whoscored
1911362,614,away,433,236553,64,84,whoscored
1911362,614,away,433,236553,84,92,whoscored
1911362,614,away,433,236553,92,95,whoscored
1911363,246,home,3421,402059,0,55,whoscored
1911363,246,home,3421,402059,55,60,whoscored
1911363,246,home,3421,402059,60,79,whoscored
1911363,246,home,3421,402059,79,79,whoscored
1911363,246,home,3421,402059,79,95,whoscored
1911363,217,away,4132,486031,0,66,whoscored
1911363,217,away,4132,486031,66,66,whoscored
1911363,217,away,4132,486031,66,77,whoscored
1911363,217,away,4132,486031,77,95,whoscored
1911364,249,home,3421,362788,0,64,whoscored
1911364,249,home,3421,362788,64,81,whoscored
1911364,249,home,3421,362788,81,92,whoscored
1911364,249,home,3421,362788,92,95,whoscored
1911364,304,away,352,101949,0,67,whoscored
1911364,304,away,433,101949,67,76,whoscored
1911364,304,away,433,101949,76,92,whoscored
1911364,304,away,433,101949,92,95,whoscored
1911365,614,home,4231,236553,0,65,whoscored
1911365,614,home,4231,236553,65,76,whoscored
1911365,614,home,4231,236553,76,76,whoscored
1911365,614,home,4231,236553,76,83,whoscored
1911365,614,home,4231,236553,83,95,whoscored
1911365,308,away,433,345988,0,47,whoscored
1911365,308,away,433,345988,47,73,whoscored
1911365,308,away,433,345988,73,78,whoscored
1911365,308,away,442,345988,78,84,whoscored
1911365,308,away,442,260588,84,95,whoscored
1911366,248,home,442,255167,0,32,whoscored
1911366,248,home,442,255167,32,50,whoscored
1911366,248,home,442,255167,50,72,whoscored
1911366,248,home,442,255167,72,83,whoscored
1911366,248,home,442,255167,83,83,whoscored
1911366,248,home,442,255167,83,95,whoscored
1911366,314,away,3421,322671,0,79,whoscored
1911366,314,away,3421,322671,79,79,whoscored
1911366,314,away,3421,322671,79,94,whoscored
1911366,314,away,3421,322671,94,94,whoscored
1911366,314,away,3421,322671,94,95,whoscored
1911367,217,home,4132,486031,0,65,whoscored
1911367,217,home,541,486031,65,81,whoscored
1911367,217,home,4231,486031,81,96,whoscored
1911367,302,away,433,297210,0,61,whoscored
1911367,302,away,433,297210,61,73,whoscored
1911367,302,away,433,297210,73,73,whoscored
1911367,302,away,433,297210,73,87,whoscored
1911367,302,away,433,297210,87,96,whoscored
1911368,302,home,4141,297210,0,70,whoscored
1911368,302,home,4141,297210,70,71,whoscored
1911368,302,home,4141,69738,71,81,whoscored
1911368,302,home,4141,69738,81,82,whoscored
1911368,302,home,4141,69738,82,86,whoscored
1911368,302,home,4141,69738,86,94,whoscored
1911368,302,home,4141,69738,94,95,whoscored
1911368,302,home,4141,69738,95,96,whoscored
1911368,313,away,352,231144,0,50,whoscored
1911368,313,away,352,231144,50,69,whoscored
1911368,313,away,352,231144,69,73,whoscored
1911368,313,away,352,231144,73,85,whoscored
1911368,313,away,352,231144,85,96,whoscored
1911369,146,home,3421,122346,0,62,whoscored
1911369,146,home,3421,361797,62,71,whoscored
1911369,146,home,3421,361797,71,82,whoscored
1911369,146,home,3421,361797,82,82,whoscored
1911369,146,home,3421,361797,82,94,whoscored
1911369,246,away,3421,402059,0,68,whoscored
1911369,246,away,3421,402059,68,82,whoscored
1911369,246,away,3421,402059,82,92,whoscored
1911369,246,away,3421,402059,92,94,whoscored
1911370,2832,home,4141,288883,0,50,whoscored
1911370,2832,home,4141,288883,50,73,whoscored
1911370,2832,home,4141,288883,73,74,whoscored
1911370,2832,home,4141,288883,74,83,whoscored
1911370,2832,home,4231,288883,83,93,whoscored
1911370,2832,home,4231,288883,93,99,whoscored
1911370,148,away,442,467913,0,64,whoscored
1911370,148,away,442,467913,64,65,whoscored
1911370,148,away,442,400163,65,77,whoscored
1911370,148,away,442,400163,77,89,whoscored
1911370,148,away,532,400163,89,99,whoscored
1911371,228,home,4231,83809,0,68,whoscored
1911371,228,home,4231,83809,68,82,whoscored
1911371,228,home,4231,134894,82,97,whoscored
1911371,304,away,433,384887,0,71,whoscored
1911371,304,away,433,384887,71,78,whoscored
1911371,304,away,4231,384887,78,97,whoscored
1911372,614,home,442,236553,0,48,whoscored
1911372,614,home,442,236553,48,68,whoscored
1911372,614,home,442,236553,68,72,whoscored
1911372,614,home,442,236553,72,72,whoscored
1911372,614,home,442,236553,72,81,whoscored
1911372,614,home,442,236553,81,81,whoscored
1911372,614,home,442,236553,81,96,whoscored
1911372,2332,away,4231,130298,0,65,whoscored
1911372,2332,away,4231,130298,65,77,whoscored
1911372,2332,away,4231,130298,77,91,whoscored
1911372,2332,away,4231,130298,91,96,whoscored
1911373,249,home,4231,101859,0,74,whoscored
1911373,249,home,4231,101859,74,83,whoscored
1911373,249,home,4231,101859,83,83,whoscored
1911373,249,home,4231,101859,83,90,whoscored
1911373,249,home,4231,101859,90,93,whoscored
1911373,2332,away,4231,130298,0,32,whoscored
1911373,2332,away,4231,130298,32,50,whoscored
1911373,2332,away,4141,130298,50,78,whoscored
1911373,2332,away,4141,130298,78,86,whoscored
1911373,2332,away,4141,130298,86,93,whoscored
1911374,607,home,4231,24444,0,78,whoscored
1911374,607,home,4231,24444,78,78,whoscored
1911374,607,home,4231,24444,78,83,whoscored
1911374,607,home,4231,24444,83,96,whoscored
1911374,607,home,4231,24444,96,96,whoscored
1911374,228,away,433,134894,0,79,whoscored
1911374,228,away,433,134894,79,79,whoscored
1911374,228,away,433,134894,79,96,whoscored
1911374,228,away,433,134894,96,96,whoscored
1911375,314,home,4231,322671,0,79,whoscored
1911375,314,home,4231,322671,79,90,whoscored
1911375,314,home,4231,322671,90,95,whoscored
1911375,314,home,4231,322671,95,96,whoscored
1911375,314,home,4231,91926,96,96,whoscored
1911375,613,away,3412,400142,0,48,whoscored
1911375,613,away,3412,400142,48,73,whoscored
1911375,613,away,3421,400142,73,81,whoscored
1911375,613,away,3421,400142,81,81,whoscored
1911375,613,away,3421,400142,81,88,whoscored
1911375,613,away,3421,400142,88,96,whoscored
1911376,146,home,3421,122346,0,66,whoscored
1911376,146,home,3421,122346,66,66,whoscored
1911376,146,home,3421,122346,66,76,whoscored
1911376,146,home,3421,122346,76,87,whoscored
1911376,146,home,3421,122346,87,87,whoscored
1911376,146,home,3421,122346,87,98,whoscored
1911376,248,away,352,255167,0,37,whoscored
1911376,248,away,4312,117973,37,50,whoscored
1911376,248,away,4312,117973,50,69,whoscored
1911376,248,away,4312,117973,69,69,whoscored
1911376,248,away,4312,117973,69,85,whoscored
1911376,248,away,4312,117973,85,98,whoscored
1911377,148,home,3421,467913,0,59,whoscored
1911377,148,home,3421,467913,59,71,whoscored
1911377,148,home,3421,467913,71,72,whoscored
1911377,148,home,3421,467913,72,86,whoscored
1911377,148,home,3421,467913,86,96,whoscored
1911377,2332,away,4231,130298,0,48,whoscored
1911377,2332,away,4231,330614,48,67,whoscored
1911377,2332,away,4231,330614,67,78,whoscored
1911377,2332,away,4141,330614,78,96,whoscored
1911378,314,home,3421,322671,0,49,whoscored
1911378,314,home,3421,322671,49,83,whoscored
1911378,314,home,3421,322671,83,84,whoscored
1911378,314,home,3421,322671,84,90,whoscored
1911378,314,home,3421,322671,90,95,whoscored
1911378,217,away,433,128880,0,64,whoscored
1911378,217,away,433,128880,64,79,whoscored
1911378,217,away,433,128880,79,89,whoscored
1911378,217,away,433,128880,89,89,whoscored
1911378,217,away,433,128880,89,95,whoscored
1911379,248,home,3142,255167,0,52,whoscored
1911379,248,home,3142,255167,52,67,whoscored
1911379,248,home,3142,255167,67,67,whoscored
1911379,248,home,3142,255167,67,79,whoscored
1911379,248,home,3142,255167,79,85,whoscored
1911379,248,home,3142,255167,85,94,whoscored
1911379,309,away,3421,113747,0,69,whoscored
1911379,309,away,3421,113747,69,78,whoscored
1911379,309,away,3421,113747,78,78,whoscored
1911379,309,away,3421,113747,78,90,whoscored
1911379,309,away,3421,274934,90,94,whoscored
1911380,308,home,433,105321,0,75,whoscored
1911380,308,home,433,105321,75,95,whoscored
1911380,314,away,4231,322671,0,48,whoscored
1911380,314,away,4231,322671,48,70,whoscored
1911380,314,away,4231,322671,70,70,whoscored
1911380,314,away,4231,322671,70,82,whoscored
1911380,314,away,4231,322671,82,86,whoscored
1911380,314,away,4231,322671,86,95,whoscored
1911381,2832,home,541,288883,0,73,whoscored
1911381,2832,home,541,288883,73,80,whoscored
1911381,2832,home,541,288883,80,87,whoscored
1911381,2832,home,442,288883,87,95,whoscored
1911381,313,away,352,231144,0,66,whoscored
1911381,313,away,352,231144,66,66,whoscored
1911381,313,away,352,231144,66,83,whoscored
1911381,313,away,352,231144,83,91,whoscored
1911381,313,away,352,231144,91,95,whoscored
1911382,2332,home,4231,130298,0,31,whoscored
1911382,2332,home,4231,130298,31,72,whoscored
1911382,2332,home,4231,130298,72,86,whoscored
1911382,2332,home,4231,130298,86,86,whoscored
1911382,2332,home,4231,130298,86,95,whoscored
1911382,248,away,4231,426648,0,72,whoscored
1911382,248,away,4231,426648,72,80,whoscored
1911382,248,away,4231,426648,80,80,whoscored
1911382,248,away,4231,426648,80,86,whoscored
1911382,248,away,4231,426648,86,95,whoscored
1911383,148,home,3412,400163,0,77,whoscored
1911383,148,home,3412,400163,77,77,whoscored
1911383,148,home,3412,400163,77,87,whoscored
1911383,148,home,3412,429427,87,90,whoscored
1911383,148,home,541,429427,90,97,whoscored
1911383,607,away,4231,43415,0,65,whoscored
1911383,607,away,4231,43415,65,77,whoscored
1911383,607,away,4231,43415,77,86,whoscored
1911383,607,away,4231,43415,86,86,whoscored
1911383,607,away,4231,43415,86,97,whoscored
1911384,217,home,433,486031,0,45,whoscored
1911384,217,home,433,486031,45,75,whoscored
1911384,217,home,433,486031,75,75,whoscored
1911384,217,home,433,486031,75,86,whoscored
1911384,217,home,433,486031,86,87,whoscored
1911384,217,home,433,422864,87,93,whoscored
1911384,2832,away,451,288883,0,68,whoscored
1911384,2832,away,451,288883,68,68,whoscored
1911384,2832,away,451,288883,68,74,whoscored
1911384,2832,away,451,288883,74,74,whoscored
1911384,2832,away,451,288883,74,91,whoscored
1911384,2832,away,451,288883,91,93,whoscored
1911385,308,home,433,105321,0,74,whoscored
1911385,308,home,433,105321,74,86,whoscored
1911385,308,home,433,105321,86,91,whoscored
1911385,308,home,433,105321,91,93,whoscored
1911385,228,away,4231,134894,0,48,whoscored
1911385,228,away,4231,134894,48,65,whoscored
1911385,228,away,4231,134894,65,87,whoscored
1911385,228,away,4231,134894,87,93,whoscored
1911386,607,home,4231,43415,0,25,whoscored
1911386,607,home,4231,43415,25,72,whoscored
1911386,607,home,4231,43415,72,73,whoscored
1911386,607,home,4231,43415,73,87,whoscored
1911386,607,home,4231,43415,87,96,whoscored
1911386,249,away,3421,362788,0,69,whoscored
1911386,249,away,4231,362788,69,83,whoscored
1911386,249,away,4231,362788,83,96,whoscored
1911387,2332,home,4231,130298,0,68,whoscored
1911387,2332,home,4231,130298,68,79,whoscored
1911387,2332,home,4231,130298,79,102,whoscored
1911387,314,away,4231,322671,0,69,whoscored
1911387,314,away,4231,322671,69,69,whoscored
1911387,314,away,4231,322671,69,69,whoscored
1911387,314,away,4231,322671,69,79,whoscored
1911387,314,away,4231,322671,79,102,whoscored
1911388,146,home,3421,122346,0,74,whoscored
1911388,146,home,3421,122346,74,74,whoscored
1911388,146,home,3421,122346,74,81,whoscored
1911388,146,home,3421,122346,81,94,whoscored
1911388,146,home,3421,361797,94,97,whoscored
1911388,228,away,3421,134894,0,41,whoscored
1911388,228,away,3421,134894,41,49,whoscored
1911388,228,away,3421,134894,49,73,whoscored
1911388,228,away,3421,134894,73,97,whoscored
1911389,302,home,433,297210,0,44,whoscored
1911389,302,home,433,297210,44,50,whoscored
1911389,302,home,433,297210,50,63,whoscored
1911389,302,home,433,297210,63,64,whoscored
1911389,302,home,433,297210,64,91,whoscored
1911389,302,home,433,297210,91,91,whoscored
1911389,302,home,433,297210,91,92,whoscored
1911389,302,home,433,297210,92,94,whoscored
1911389,309,away,3421,129819,0,73,whoscored
1911389,309,away,3421,129819,73,96,whoscored
1911389,309,away,3421,129819,96,97,whoscored
1911389,309,away,3421,274934,97,94,whoscored
1911390,309,home,3421,113747,0,77,whoscored
1911390,309,home,3421,113747,77,87,whoscored
1911390,309,home,3421,113747,87,96,whoscored
1911390,148,away,3421,400163,0,48,whoscored
1911390,148,away,3421,400163,48,63,whoscored
1911390,148,away,3421,400163,63,63,whoscored
1911390,148,away,3421,400163,63,81,whoscored
1911390,148,away,3421,400163,81,87,whoscored
1911390,148,away,3421,400163,87,93,whoscored
1911390,148,away,3421,400163,93,96,whoscored
1911391,613,home,352,389064,0,48,whoscored
1911391,613,home,4231,389064,48,65,whoscored
1911391,613,home,4231,389064,65,65,whoscored
1911391,613,home,4231,389064,65,79,whoscored
1911391,613,home,4231,389064,79,90,whoscored
1911391,613,home,4231,389064,90,94,whoscored
1911391,614,away,4231,236553,0,67,whoscored
1911391,614,away,4231,236553,67,74,whoscored
1911391,614,away,4231,236553,74,85,whoscored
1911391,614,away,4231,128361,85,94,whoscored
1911392,607,home,442,24444,0,63,whoscored
1911392,607,home,442,24444,63,75,whoscored
1911392,607,home,442,24444,75,88,whoscored
1911392,607,home,442,24444,88,88,whoscored
1911392,607,home,442,24444,88,89,whoscored
1911392,607,home,442,424252,89,97,whoscored
1911392,2832,away,433,422186,0,62,whoscored
1911392,2832,away,433,422186,62,76,whoscored
1911392,2832,away,433,422186,76,85,whoscored
1911392,2832,away,433,422186,85,97,whoscored
1911393,302,home,433,297210,0,53,whoscored
1911393,302,home,433,297210,53,66,whoscored
1911393,302,home,433,297210,66,66,whoscored
1911393,302,home,433,297210,66,68,whoscored
1911393,302,home,433,297210,68,69,whoscored
1911393,302,home,433,297210,69,88,whoscored
1911393,302,home,442,297210,88,96,whoscored
1911393,146,away,3421,361797,0,66,whoscored
1911393,146,away,3421,361797,66,66,whoscored
1911393,146,away,3421,361797,66,78,whoscored
1911393,146,away,3421,361797,78,96,whoscored
1911394,304,home,433,101949,0,66,whoscored
1911394,304,home,433,101949,66,73,whoscored
1911394,304,home,433,101949,73,82,whoscored
1911394,304,home,433,101949,73,73,whoscored
1911394,304,home,433,101949,82,94,whoscored
1911394,313,away,352,231144,0,48,whoscored
1911394,313,away,352,231144,48,77,whoscored
1911394,313,away,352,231144,77,78,whoscored
1911394,313,away,352,231144,78,84,whoscored
