whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1821553,68,away,4141,298839,60,75,whoscored
1821553,68,away,4141,298839,75,84,whoscored
1821553,68,away,4141,298839,84,94,whoscored
1821554,819,home,442,332990,0,59,whoscored
1821554,819,home,442,332990,59,60,whoscored
1821554,819,home,442,332990,60,69,whoscored
1821554,819,home,442,332990,69,93,whoscored
1821554,819,home,4312,332990,93,97,whoscored
1821554,58,away,541,362276,0,70,whoscored
1821554,58,away,541,362276,70,70,whoscored
1821554,58,away,541,362276,70,71,whoscored
1821554,58,away,541,362276,71,79,whoscored
1821554,58,away,541,362276,79,81,whoscored
1821554,58,away,4231,319878,81,89,whoscored
1821554,58,away,4231,319878,89,97,whoscored
1821555,131,home,433,381674,0,69,whoscored
1821555,131,home,433,381674,69,69,whoscored
1821555,131,home,433,381674,69,81,whoscored
1821555,131,home,433,381674,81,90,whoscored
1821555,131,home,433,381674,90,90,whoscored
1821555,131,home,433,381674,90,96,whoscored
1821555,839,away,442,12575,0,49,whoscored
1821555,839,away,442,12575,49,75,whoscored
1821555,839,away,442,12575,75,80,whoscored
1821555,839,away,442,12575,80,89,whoscored
1821555,839,away,442,12575,89,96,whoscored
1821556,838,home,4231,448212,0,61,whoscored
1821556,838,home,4231,448212,61,61,whoscored
1821556,838,home,4231,448212,61,61,whoscored
1821556,838,home,4231,448212,61,76,whoscored
1821556,838,home,4231,333083,76,89,whoscored
1821556,838,home,4231,333083,89,100,whoscored
1821556,51,away,442,294006,0,71,whoscored
1821556,51,away,4411,142387,71,76,whoscored
1821556,51,away,4411,142387,76,85,whoscored
1821556,51,away,4411,142387,85,86,whoscored
1821556,51,away,4411,142387,86,88,whoscored
1821556,51,away,4411,142387,88,100,whoscored
1821557,825,home,3421,448220,0,14,whoscored
1821557,825,home,451,448220,14,59,whoscored
1821557,825,home,451,448220,59,59,whoscored
1821557,825,home,451,448220,59,60,whoscored
1821557,825,home,451,448220,60,76,whoscored
1821557,825,home,442,448220,76,87,whoscored
1821557,825,home,442,448220,87,93,whoscored
1821557,52,away,442,344644,0,76,whoscored
1821557,52,away,442,344644,76,84,whoscored
1821557,52,away,442,20874,84,87,whoscored
1821557,52,away,442,20874,87,93,whoscored
1821558,62,home,442,91242,0,63,whoscored
1821558,62,home,442,91242,63,76,whoscored
1821558,62,home,442,91242,76,76,whoscored
1821558,62,home,442,91242,76,91,whoscored
1821558,62,home,442,33866,91,95,whoscored
1821558,65,away,4231,300447,0,47,whoscored
1821558,65,away,4231,300447,47,76,whoscored
1821558,65,away,4231,279423,76,90,whoscored
1821558,65,away,4231,279423,90,90,whoscored
1821558,65,away,4231,279423,90,95,whoscored
1821559,55,home,541,119817,0,80,whoscored
1821559,55,home,541,119817,80,80,whoscored
1821559,55,home,541,119817,80,80,whoscored
1821559,55,home,541,119817,80,88,whoscored
1821559,55,home,541,119817,88,97,whoscored
1821559,55,home,541,119817,97,98,whoscored
1821559,54,away,4231,83686,0,63,whoscored
1821559,54,away,4231,83686,63,63,whoscored
1821559,54,away,4231,83686,63,64,whoscored
1821559,54,away,442,83686,64,74,whoscored
1821559,54,away,442,83686,74,87,whoscored
1821559,54,away,442,83686,87,98,whoscored
1821560,67,home,4231,77417,0,76,whoscored
1821560,67,home,4231,9446,76,83,whoscored
1821560,67,home,4231,9446,83,84,whoscored
1821560,67,home,4231,9446,84,92,whoscored
1821560,64,away,433,422958,0,49,whoscored
1821560,64,away,4231,135345,49,74,whoscored
1821560,64,away,4231,135345,74,89,whoscored
1821560,64,away,4231,422959,89,92,whoscored
1821561,63,home,442,80764,0,48,whoscored
1821561,63,home,3421,80764,48,61,whoscored
1821561,63,home,3421,80764,61,66,whoscored
1821561,63,home,3421,80764,66,72,whoscored
1821561,63,home,3421,76662,72,95,whoscored
1821561,60,away,4231,344120,0,74,whoscored
1821561,60,away,4231,344120,74,75,whoscored
1821561,60,away,541,344120,75,87,whoscored
1821561,60,away,541,344120,87,87,whoscored
1821561,60,away,541,344120,87,90,whoscored
1821561,60,away,541,344120,90,95,whoscored
1821562,825,home,4231,448220,0,57,whoscored
1821562,825,home,442,448220,57,80,whoscored
1821562,825,home,442,448220,80,95,whoscored
1821562,68,away,4141,298839,0,30,whoscored
1821562,68,away,4141,298839,30,51,whoscored
1821562,68,away,4141,298839,51,78,whoscored
1821562,68,away,4141,298839,78,79,whoscored
1821562,68,away,4141,298839,79,95,whoscored
1821563,65,home,4231,300447,0,25,whoscored
1821563,65,home,4231,300447,25,49,whoscored
1821563,65,home,4231,300447,49,59,whoscored
1821563,65,home,4231,300447,59,59,whoscored
1821563,65,home,4231,300447,59,60,whoscored
1821563,65,home,4231,300447,60,66,whoscored
1821563,65,home,4231,300447,66,95,whoscored
1821563,65,home,4231,300447,95,98,whoscored
1821563,838,away,4231,448212,0,71,whoscored
1821563,838,away,4231,448212,71,76,whoscored
1821563,838,away,4231,448212,76,76,whoscored
1821563,838,away,4231,448212,76,86,whoscored
1821563,838,away,4231,448204,86,95,whoscored
1821563,838,away,532,448204,95,98,whoscored
1821564,54,home,4231,83686,0,74,whoscored
1821564,54,home,4231,83686,74,79,whoscored
1821564,54,home,4231,83686,79,80,whoscored
1821564,54,home,4231,82989,80,89,whoscored
1821564,54,home,4231,82989,89,99,whoscored
1821564,65,away,433,300447,0,63,whoscored
1821564,65,away,433,279423,63,77,whoscored
1821564,65,away,433,279423,77,77,whoscored
1821564,65,away,433,279423,77,91,whoscored
1821564,65,away,433,279423,91,99,whoscored
1821565,55,home,541,119817,0,49,whoscored
1821565,55,home,442,401633,49,63,whoscored
1821565,55,home,442,401633,63,63,whoscored
1821565,55,home,442,401633,63,92,whoscored
1821565,55,home,442,401633,92,96,whoscored
1821565,64,away,4231,422958,0,62,whoscored
1821565,64,away,4231,422958,62,63,whoscored
1821565,64,away,4231,422958,63,75,whoscored
1821565,64,away,4231,422958,75,81,whoscored
1821565,64,away,4141,422958,81,96,whoscored
1821566,131,home,4231,381674,0,54,whoscored
1821566,131,home,4231,381674,54,91,whoscored
1821566,131,home,4231,381674,91,97,whoscored
1821566,60,away,4411,141044,0,75,whoscored
1821566,60,away,4411,141044,75,92,whoscored
1821566,60,away,4411,141044,92,97,whoscored
1821566,60,away,4411,141044,97,97,whoscored
1821567,51,home,4231,294006,0,76,whoscored
1821567,51,home,451,294006,76,84,whoscored
1821567,51,home,451,294006,84,85,whoscored
1821567,51,home,451,294006,85,91,whoscored
1821567,51,home,451,294006,91,94,whoscored
1821567,55,away,541,119817,0,81,whoscored
1821567,55,away,541,119817,81,81,whoscored
1821567,55,away,541,119817,81,90,whoscored
1821567,55,away,541,119817,90,91,whoscored
1821567,55,away,442,119817,91,94,whoscored
1821568,63,home,442,76662,0,49,whoscored
1821568,63,home,442,76662,49,58,whoscored
1821568,63,home,442,76662,58,59,whoscored
1821568,63,home,442,76662,59,66,whoscored
1821568,63,home,442,80764,66,89,whoscored
1821568,63,home,541,80764,89,93,whoscored
1821568,819,away,451,332990,0,58,whoscored
1821568,819,away,451,332990,58,59,whoscored
1821568,819,away,442,370000,59,80,whoscored
1821568,819,away,4231,370000,80,93,whoscored
1821569,65,home,4231,300447,0,71,whoscored
1821569,65,home,4231,300447,71,71,whoscored
1821569,65,home,4231,300447,71,79,whoscored
1821569,65,home,4231,300447,79,80,whoscored
1821569,65,home,4231,300447,80,85,whoscored
1821569,65,home,4231,300447,85,95,whoscored
1821569,825,away,541,448220,0,46,whoscored
1821569,825,away,541,448220,46,63,whoscored
1821569,825,away,541,448220,63,63,whoscored
1821569,825,away,541,448220,63,64,whoscored
1821569,825,away,541,448220,64,87,whoscored
1821569,825,away,541,448220,87,95,whoscored
1821570,64,home,442,422959,0,57,whoscored
1821570,64,home,442,422959,57,63,whoscored
1821570,64,home,442,422959,63,63,whoscored
1821570,64,home,442,422959,63,69,whoscored
1821570,64,home,442,422959,69,70,whoscored
1821570,64,home,442,422958,70,97,whoscored
1821570,52,away,4231,20874,0,49,whoscored
1821570,52,away,442,20874,49,66,whoscored
1821570,52,away,4231,20874,66,75,whoscored
1821570,52,away,4231,144511,75,82,whoscored
1821570,52,away,4231,344644,82,97,whoscored
1821571,60,home,433,344120,0,69,whoscored
1821571,60,home,433,344120,69,69,whoscored
1821571,60,home,433,344120,69,77,whoscored
1821571,60,home,433,344120,77,96,whoscored
1821571,825,away,4231,448220,0,63,whoscored
1821571,825,away,4231,448220,63,77,whoscored
1821571,825,away,4231,448220,77,82,whoscored
1821571,825,away,541,448220,82,96,whoscored
1821572,60,home,4231,141044,0,62,whoscored
1821572,60,home,4231,141044,62,74,whoscored
1821572,60,home,4231,141044,74,94,whoscored
1821572,53,away,4231,78500,0,47,whoscored
1821572,53,away,4231,78500,47,61,whoscored
1821572,53,away,4231,78500,61,61,whoscored
1821572,53,away,4231,78500,61,79,whoscored
1821572,53,away,4231,78500,79,79,whoscored
1821572,53,away,4231,78500,79,94,whoscored
1821573,64,home,442,422958,0,65,whoscored
1821573,64,home,442,422958,65,66,whoscored
1821573,64,home,442,422958,66,75,whoscored
1821573,64,home,442,422958,75,75,whoscored
1821573,64,home,442,422958,75,83,whoscored
1821573,64,home,442,135345,83,95,whoscored
1821573,53,away,4231,255182,0,57,whoscored
1821573,53,away,4231,255182,57,57,whoscored
1821573,53,away,4231,255182,57,57,whoscored
1821573,53,away,4231,255182,57,58,whoscored
1821573,53,away,4231,255182,58,65,whoscored
1821573,53,away,4231,255182,65,76,whoscored
1821573,53,away,4231,255182,76,95,whoscored
1821574,839,home,442,12575,0,48,whoscored
1821574,839,home,442,12575,48,59,whoscored
1821574,839,home,433,12575,59,72,whoscored
1821574,839,home,433,12575,72,97,whoscored
1821574,54,away,4231,83686,0,33,whoscored
1821574,54,away,4231,83686,33,70,whoscored
1821574,54,away,4231,83686,70,76,whoscored
1821574,54,away,4231,83686,76,76,whoscored
1821574,54,away,4231,83686,76,90,whoscored
1821574,54,away,4231,83686,90,97,whoscored
1821575,58,home,541,362276,0,11,whoscored
1821575,58,home,541,362276,11,52,whoscored
1821575,58,home,451,242776,52,68,whoscored
1821575,58,home,451,242776,68,91,whoscored
1821575,58,home,451,242776,91,92,whoscored
1821575,63,away,442,76662,0,52,whoscored
1821575,63,away,442,76662,52,70,whoscored
1821575,63,away,442,80764,70,85,whoscored
1821575,63,away,442,80764,85,92,whoscored
1821576,67,home,433,9446,0,47,whoscored
1821576,67,home,433,9446,47,71,whoscored
1821576,67,home,433,9446,71,72,whoscored
1821576,67,home,433,77417,72,87,whoscored
1821576,67,home,433,77417,87,92,whoscored
1821576,67,home,433,318120,92,98,whoscored
1821576,62,away,343,91242,0,67,whoscored
1821576,62,away,343,91242,67,74,whoscored
1821576,62,away,343,91242,74,74,whoscored
1821576,62,away,343,91242,74,80,whoscored
1821576,62,away,343,91242,80,98,whoscored
1821577,51,home,442,142387,0,77,whoscored
1821577,51,home,442,142387,77,77,whoscored
1821577,51,home,442,142387,77,87,whoscored
1821577,51,home,442,142387,87,88,whoscored
1821577,51,home,442,142387,88,94,whoscored
1821577,2783,away,3511,140803,0,61,whoscored
1821577,2783,away,3511,140803,61,61,whoscored
1821577,2783,away,3511,140803,61,67,whoscored
1821577,2783,away,352,24400,67,76,whoscored
1821577,2783,away,352,24400,76,94,whoscored
1821578,58,home,4231,362276,0,60,whoscored
1821578,58,home,433,362276,60,73,whoscored
1821578,58,home,433,362276,73,73,whoscored
1821578,58,home,433,362276,73,79,whoscored
1821578,58,home,433,362276,79,98,whoscored
1821578,55,away,442,302889,0,48,whoscored
1821578,55,away,4231,302889,48,63,whoscored
1821578,55,away,442,302889,63,69,whoscored
1821578,55,away,442,302889,69,82,whoscored
1821578,55,away,442,302889,82,98,whoscored
1821579,68,home,433,298839,0,51,whoscored
1821579,68,home,433,298839,51,60,whoscored
1821579,68,home,433,298839,60,60,whoscored
1821579,68,home,433,298839,60,76,whoscored
1821579,68,home,433,315566,76,85,whoscored
1821579,68,home,433,315566,85,93,whoscored
1821579,54,away,4231,83686,0,60,whoscored
1821579,54,away,4231,83686,60,76,whoscored
1821579,54,away,4231,83686,76,88,whoscored
1821579,54,away,4231,83686,88,88,whoscored
1821579,54,away,4231,83686,88,93,whoscored
1821580,68,home,4141,298839,0,69,whoscored
1821580,68,home,4141,298839,69,69,whoscored
1821580,68,home,4141,298839,69,87,whoscored
1821580,68,home,4141,315566,87,95,whoscored
1821580,838,away,4231,448212,0,62,whoscored
1821580,838,away,4231,448212,62,74,whoscored
1821580,838,away,4231,448212,74,75,whoscored
1821580,838,away,433,448212,75,87,whoscored
1821580,838,away,433,448212,87,87,whoscored
1821580,838,away,433,448212,87,95,whoscored
1821581,52,home,433,144511,0,50,whoscored
1821581,52,home,433,144511,50,71,whoscored
1821581,52,home,433,20874,71,95,whoscored
1821581,819,away,442,243262,0,50,whoscored
1821581,819,away,4231,243262,50,70,whoscored
1821581,819,away,4231,243262,70,70,whoscored
1821581,819,away,4231,243262,70,82,whoscored
1821581,819,away,4231,243262,82,93,whoscored
1821581,819,away,4231,243262,93,95,whoscored
1821582,839,home,442,12575,0,73,whoscored
1821582,839,home,442,12575,73,73,whoscored
1821582,839,home,442,12575,73,79,whoscored
1821582,839,home,451,12575,79,96,whoscored
1821582,839,home,451,12575,96,101,whoscored
1821582,2783,away,4231,444239,0,47,whoscored
1821582,2783,away,4231,444239,47,60,whoscored
1821582,2783,away,4231,444239,60,60,whoscored
1821582,2783,away,4231,444239,60,74,whoscored
1821582,2783,away,3421,24400,74,101,whoscored
1821583,67,home,433,77417,0,64,whoscored
1821583,67,home,433,77417,64,64,whoscored
1821583,67,home,433,77417,64,65,whoscored
1821583,67,home,433,77417,65,75,whoscored
1821583,67,home,433,77417,75,79,whoscored
1821583,67,home,4231,77417,79,86,whoscored
1821583,67,home,4231,9446,86,95,whoscored
1821583,131,away,433,381674,0,70,whoscored
1821583,131,away,433,381674,70,77,whoscored
1821583,131,away,433,381674,77,83,whoscored
1821583,131,away,541,381674,83,95,whoscored
1821584,53,home,4231,78500,0,61,whoscored
1821584,53,home,4231,78500,61,69,whoscored
1821584,53,home,4231,78500,69,69,whoscored
1821584,53,home,4231,78500,69,73,whoscored
1821584,53,home,4231,78500,73,86,whoscored
1821584,53,home,4231,78500,86,86,whoscored
1821584,53,home,4231,78500,86,96,whoscored
1821584,839,away,442,12575,0,47,whoscored
1821584,839,away,442,12575,47,74,whoscored
1821584,839,away,442,12575,74,76,whoscored
1821584,839,away,442,12575,76,95,whoscored
1821584,839,away,4231,12575,95,96,whoscored
1821585,63,home,442,76662,0,67,whoscored
1821585,63,home,442,76662,67,67,whoscored
1821585,63,home,442,76662,67,79,whoscored
1821585,63,home,442,76662,79,79,whoscored
1821585,63,home,442,76662,79,83,whoscored
1821585,63,home,442,76662,83,98,whoscored
1821585,67,away,433,77417,0,67,whoscored
1821585,67,away,433,77417,67,69,whoscored
1821585,67,away,442,77417,69,84,whoscored
1821585,67,away,442,77417,84,86,whoscored
1821585,67,away,442,77417,86,96,whoscored
1821585,67,away,442,77417,96,96,whoscored
1821585,67,away,442,77417,96,97,whoscored
1821585,67,away,541,77417,97,98,whoscored
1821586,62,home,343,362421,0,42,whoscored
1821586,62,home,343,362421,42,46,whoscored
1821586,62,home,343,91242,46,67,whoscored
1821586,62,home,343,91242,67,67,whoscored
1821586,62,home,343,91242,67,88,whoscored
1821586,62,home,343,91242,88,89,whoscored
1821586,62,home,343,91242,89,97,whoscored
1821586,51,away,4231,294006,0,60,whoscored
1821586,51,away,4231,294006,60,60,whoscored
1821586,51,away,4231,294006,60,61,whoscored
1821586,51,away,4231,294006,61,81,whoscored
1821586,51,away,4231,6227,81,86,whoscored
1821586,51,away,4231,6227,86,86,whoscored
1821586,51,away,4231,6227,86,89,whoscored
1821586,51,away,4231,142387,89,91,whoscored
1821586,51,away,4231,142387,91,97,whoscored
1821587,2783,home,4231,444239,0,59,whoscored
1821587,2783,home,4231,444239,59,59,whoscored
1821587,2783,home,4231,444239,59,79,whoscored
1821587,2783,home,4231,444239,79,94,whoscored
1821587,52,away,4231,20874,0,62,whoscored
1821587,52,away,4231,20874,62,80,whoscored
1821587,52,away,4231,20874,80,80,whoscored
1821587,52,away,4231,20874,80,80,whoscored
1821587,52,away,4231,20874,80,82,whoscored
1821587,52,away,4231,20874,82,90,whoscored
1821587,52,away,4231,20874,90,94,whoscored
1821588,838,home,4231,448212,0,60,whoscored
1821588,838,home,4231,448212,60,60,whoscored
1821588,838,home,4231,448212,60,80,whoscored
1821588,838,home,4231,448212,80,89,whoscored
1821588,838,home,4231,448212,89,90,whoscored
1821588,838,home,4231,448212,90,93,whoscored
1821588,838,home,4231,448212,93,99,whoscored
1821588,58,away,4141,362276,0,70,whoscored
1821588,58,away,4141,362276,70,70,whoscored
1821588,58,away,4141,362276,70,77,whoscored
1821588,58,away,4141,362276,77,87,whoscored
1821588,58,away,4141,362276,87,87,whoscored
1821588,58,away,4141,362276,87,99,whoscored
1821589,54,home,4231,82989,0,68,whoscored
1821589,54,home,4231,82989,68,69,whoscored
1821589,54,home,4231,83686,69,77,whoscored
1821589,54,home,4231,83686,77,83,whoscored
1821589,54,home,4231,83686,83,84,whoscored
1821589,54,home,4231,83686,84,95,whoscored
1821589,64,away,4231,422959,0,45,whoscored
1821589,64,away,4231,422959,45,68,whoscored
1821589,64,away,4231,422958,68,83,whoscored
1821589,64,away,4231,422958,83,95,whoscored
1821590,53,home,4231,255182,0,65,whoscored
1821590,53,home,4231,255182,65,65,whoscored
1821590,53,home,4231,255182,65,66,whoscored
1821590,53,home,4231,255182,66,81,whoscored
1821590,53,home,4231,255182,81,81,whoscored
1821590,53,home,4231,255182,81,86,whoscored
1821590,53,home,4231,255182,86,96,whoscored
1821590,52,away,442,144511,0,60,whoscored
1821590,52,away,442,144511,60,72,whoscored
1821590,52,away,442,144511,72,73,whoscored
1821590,52,away,442,20874,73,90,whoscored
1821590,52,away,442,20874,90,96,whoscored
1821591,62,home,343,362421,0,73,whoscored
1821591,62,home,343,362421,73,73,whoscored
1821591,62,home,343,362421,73,85,whoscored
1821591,62,home,343,362421,85,91,whoscored
1821591,62,home,343,362421,91,95,whoscored
1821591,68,away,4141,298839,0,47,whoscored
1821591,68,away,343,298839,47,65,whoscored
1821591,68,away,343,315566,65,85,whoscored
1821591,68,away,343,315566,85,95,whoscored
1821592,63,home,442,76662,0,47,whoscored
1821592,63,home,442,76662,47,74,whoscored
1821592,63,home,442,76662,74,79,whoscored
1821592,63,home,541,76662,79,94,whoscored
1821592,131,away,532,381674,0,64,whoscored
1821592,131,away,4231,381674,64,79,whoscored
1821592,131,away,4231,381674,79,86,whoscored
1821592,131,away,4231,381674,86,87,whoscored
1821592,131,away,4231,381674,87,94,whoscored
1821593,819,home,4231,332990,0,35,whoscored
1821593,819,home,4231,332990,35,47,whoscored
1821593,819,home,4231,332990,47,54,whoscored
1821593,819,home,4231,332990,54,64,whoscored
1821593,819,home,4231,332990,64,65,whoscored
1821593,819,home,4132,332990,65,95,whoscored
1821593,51,away,442,294006,0,70,whoscored
1821593,51,away,442,294006,70,79,whoscored
1821593,51,away,541,294006,79,88,whoscored
1821593,51,away,541,294006,88,95,whoscored
1821594,68,home,4141,298839,0,63,whoscored
1821594,68,home,4141,298839,63,73,whoscored
1821594,68,home,4141,298839,73,73,whoscored
1821594,68,home,4141,298839,73,83,whoscored
1821594,68,home,4141,298839,83,94,whoscored
1821594,839,away,442,28186,0,61,whoscored
1821594,839,away,442,28186,61,94,whoscored
1821595,2783,home,343,444239,0,73,whoscored
1821595,2783,home,343,444239,73,74,whoscored
1821595,2783,home,343,444239,74,85,whoscored
1821595,2783,home,343,444239,85,89,whoscored
1821595,2783,home,343,444239,89,91,whoscored
1821595,58,away,532,362276,0,63,whoscored
1821595,58,away,541,362276,63,77,whoscored
1821595,58,away,541,362276,77,90,whoscored
1821595,58,away,541,362276,90,91,whoscored
1821596,67,home,4231,77417,0,70,whoscored
1821596,67,home,4231,77417,70,79,whoscored
1821596,67,home,4231,77417,79,80,whoscored
1821596,67,home,4231,77417,80,87,whoscored
1821596,67,home,4231,77417,87,96,whoscored
1821596,55,away,4231,119817,0,47,whoscored
1821596,55,away,4231,119817,47,70,whoscored
1821596,55,away,4231,119817,70,70,whoscored
1821596,55,away,4231,119817,70,70,whoscored
1821596,55,away,4231,119817,70,79,whoscored
1821596,55,away,541,101084,79,95,whoscored
1821596,55,away,541,101084,95,96,whoscored
1821597,52,home,4231,144511,0,73,whoscored
1821597,52,home,4231,20874,73,79,whoscored
1821597,52,home,4231,20874,79,93,whoscored
1821597,67,away,442,77417,0,67,whoscored
1821597,67,away,4231,9446,67,75,whoscored
1821597,67,away,4231,9446,75,75,whoscored
1821597,67,away,4231,9446,75,88,whoscored
1821597,67,away,4231,9446,88,93,whoscored
1821598,60,home,442,347874,0,29,whoscored
1821598,60,home,442,347874,29,29,whoscored
1821598,60,home,442,347874,29,76,whoscored
1821598,60,home,442,347874,76,96,whoscored
1821598,60,home,442,347874,96,94,whoscored
1821598,2783,away,4411,444239,0,32,whoscored
1821598,2783,away,4411,444239,32,50,whoscored
1821598,2783,away,4411,444239,50,74,whoscored
1821598,2783,away,4411,444239,74,74,whoscored
1821598,2783,away,4411,444239,74,81,whoscored
1821598,2783,away,4231,444239,81,94,whoscored
1821599,825,home,541,448220,0,57,whoscored
1821599,825,home,541,448220,57,58,whoscored
1821599,825,home,541,448220,58,68,whoscored
1821599,825,home,541,448220,68,79,whoscored
1821599,825,home,541,448220,79,82,whoscored
1821599,825,home,541,448220,82,98,whoscored
1821599,839,away,442,12575,0,51,whoscored
1821599,839,away,442,12575,51,72,whoscored
1821599,839,away,442,12575,72,81,whoscored
1821599,839,away,442,12575,81,88,whoscored
1821599,839,away,442,12575,88,98,whoscored
1821600,51,home,442,294006,0,69,whoscored
1821600,51,home,442,294006,69,69,whoscored
1821600,51,home,442,294006,69,70,whoscored
1821600,51,home,442,294006,70,80,whoscored
1821600,51,home,442,294006,80,80,whoscored
1821600,51,home,442,294006,80,81,whoscored
1821600,51,home,442,294006,81,92,whoscored
1821600,65,away,4231,300447,0,74,whoscored
1821600,65,away,4231,300447,74,74,whoscored
1821600,65,away,4231,300447,74,84,whoscored
1821600,65,away,4231,279423,84,89,whoscored
1821600,65,away,4231,279423,89,92,whoscored
1821601,131,home,433,336251,0,51,whoscored
1821601,131,home,433,336251,51,62,whoscored
1821601,131,home,4231,336251,62,84,whoscored
1821601,131,home,4231,336251,84,90,whoscored
1821601,131,home,442,336251,90,95,whoscored
1821601,53,away,4231,255182,0,53,whoscored
1821601,53,away,4231,255182,53,72,whoscored
1821601,53,away,4231,255182,72,94,whoscored
1821601,53,away,442,255182,94,95,whoscored
1821602,58,home,433,362276,0,46,whoscored
1821602,58,home,433,362276,46,55,whoscored
1821602,58,home,433,362276,55,82,whoscored
1821602,58,home,433,362276,82,89,whoscored
1821602,58,home,433,362276,89,89,whoscored
1821602,58,home,433,362276,89,101,whoscored
1821602,54,away,4231,82989,0,46,whoscored
1821602,54,away,4231,82989,46,61,whoscored
1821602,54,away,4141,82989,61,73,whoscored
1821602,54,away,4141,82989,73,75,whoscored
1821602,54,away,4231,82989,75,101,whoscored
1821603,65,home,4231,300447,0,65,whoscored
1821603,65,home,4231,300447,65,65,whoscored
1821603,65,home,4231,300447,65,81,whoscored
1821603,65,home,4231,300447,81,97,whoscored
1821603,63,away,442,76662,0,53,whoscored
1821603,63,away,442,76662,53,63,whoscored
1821603,63,away,442,80764,63,74,whoscored
1821603,63,away,532,80764,74,97,whoscored
1821604,64,home,442,422959,0,66,whoscored
1821604,64,home,442,422959,66,66,whoscored
1821604,64,home,442,422959,66,67,whoscored
1821604,64,home,442,422958,67,77,whoscored
1821604,64,home,442,422958,77,88,whoscored
1821604,64,home,442,422958,88,88,whoscored
1821604,64,home,442,422958,88,98,whoscored
1821604,62,away,4231,362421,0,59,whoscored
1821604,62,away,4231,362421,59,71,whoscored
1821604,62,away,4231,362421,71,83,whoscored
1821604,62,away,4231,362421,83,83,whoscored
1821604,62,away,4231,362421,83,83,whoscored
1821604,62,away,4231,362421,83,86,whoscored
1821604,62,away,4231,33866,86,98,whoscored
1821605,55,home,4231,101084,0,43,whoscored
1821605,55,home,4231,101084,43,50,whoscored
1821605,55,home,4231,101084,50,82,whoscored
1821605,55,home,442,302889,82,101,whoscored
1821605,60,away,541,141044,0,16,whoscored
1821605,60,away,541,141044,16,58,whoscored
1821605,60,away,541,79840,58,84,whoscored
1821605,60,away,541,79840,84,84,whoscored
1821605,60,away,541,79840,84,84,whoscored
1821605,60,away,541,79840,84,85,whoscored
1821605,60,away,541,79840,85,101,whoscored
1821606,838,home,4231,448212,0,46,whoscored
1821606,838,home,4231,448212,46,80,whoscored
1821606,838,home,4231,448212,80,80,whoscored
1821606,838,home,4231,448212,80,80,whoscored
1821606,838,home,4231,448212,80,87,whoscored
1821606,838,home,4231,448212,87,96,whoscored
1821606,819,away,442,332990,0,63,whoscored
1821606,819,away,442,332990,63,63,whoscored
1821606,819,away,442,332990,63,90,whoscored
1821606,819,away,442,332990,90,96,whoscored
1821607,2783,home,4231,444239,0,71,whoscored
1821607,2783,home,4231,444239,71,72,whoscored
1821607,2783,home,4231,444239,72,72,whoscored
1821607,2783,home,4231,444239,72,92,whoscored
1821607,2783,home,4231,444239,92,95,whoscored
1821607,67,away,4231,77417,0,74,whoscored
1821607,67,away,4231,77417,74,74,whoscored
1821607,67,away,4231,77417,74,85,whoscored
1821607,67,away,4231,77417,85,96,whoscored
1821607,67,away,4231,77417,96,97,whoscored
1821607,67,away,4231,77417,97,95,whoscored
1821608,131,home,4231,381674,0,47,whoscored
1821608,131,home,442,381674,47,76,whoscored
1821608,131,home,442,381674,76,82,whoscored
1821608,131,home,442,381674,82,95,whoscored
1821608,64,away,442,422958,0,61,whoscored
1821608,64,away,442,422958,61,69,whoscored
1821608,64,away,442,422958,69,88,whoscored
1821608,64,away,442,422958,88,95,whoscored
1821609,62,home,3421,362421,0,46,whoscored
1821609,62,home,3421,362421,46,63,whoscored
1821609,62,home,3421,362421,63,69,whoscored
1821609,62,home,3421,362421,69,70,whoscored
1821609,62,home,3421,33866,70,95,whoscored
1821609,53,away,442,255182,0,67,whoscored
1821609,53,away,442,255182,67,82,whoscored
1821609,53,away,442,255182,82,89,whoscored
1821609,53,away,541,255182,89,95,whoscored
1821610,825,home,541,448220,0,30,whoscored
1821610,825,home,433,448220,30,46,whoscored
1821610,825,home,541,448220,46,72,whoscored
1821610,825,home,541,448220,72,80,whoscored
1821610,825,home,541,448220,80,85,whoscored
1821610,825,home,541,448220,85,96,whoscored
1821610,63,away,442,76662,0,46,whoscored
1821610,63,away,442,76662,46,60,whoscored
1821610,63,away,442,76662,60,60,whoscored
1821610,63,away,442,76662,60,65,whoscored
1821610,63,away,532,76662,65,79,whoscored
1821610,63,away,4231,76662,79,96,whoscored
1821611,819,home,4141,332990,0,51,whoscored
1821611,819,home,4141,332990,51,68,whoscored
1821611,819,home,442,332990,68,94,whoscored
1821611,819,home,442,332990,94,98,whoscored
1821611,65,away,4231,384711,0,48,whoscored
1821611,65,away,4231,384711,48,64,whoscored
1821611,65,away,4231,384711,64,83,whoscored
1821611,65,away,4231,384711,83,98,whoscored
1821612,839,home,442,97659,0,64,whoscored
1821612,839,home,442,97659,64,72,whoscored
1821612,839,home,442,28186,72,80,whoscored
1821612,839,home,442,395242,80,90,whoscored
1821612,839,home,442,395242,90,93,whoscored
1821612,51,away,442,294006,0,50,whoscored
1821612,51,away,532,294006,50,78,whoscored
1821612,51,away,532,294006,78,88,whoscored
1821612,51,away,532,294006,88,89,whoscored
