whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1913999,62,away,343,91242,75,75,whoscored
1913999,62,away,343,91242,75,75,whoscored
1913999,62,away,343,91242,75,85,whoscored
1913999,62,away,343,91242,85,95,whoscored
1914000,131,home,343,381674,0,76,whoscored
1914000,131,home,343,381674,76,86,whoscored
1914000,131,home,343,381674,86,86,whoscored
1914000,131,home,343,381674,86,93,whoscored
1914000,131,home,343,381674,93,93,whoscored
1914000,131,home,343,381674,93,97,whoscored
1914000,62,away,343,259042,0,65,whoscored
1914000,62,away,343,259042,65,79,whoscored
1914000,62,away,343,259042,79,85,whoscored
1914000,62,away,343,91242,85,97,whoscored
1914001,54,home,4231,83686,0,47,whoscored
1914001,54,home,4231,83686,47,61,whoscored
1914001,54,home,4231,83686,61,77,whoscored
1914001,54,home,4231,83686,77,95,whoscored
1914001,2783,away,4141,444239,0,47,whoscored
1914001,2783,away,4411,444239,47,67,whoscored
1914001,2783,away,4411,444239,67,83,whoscored
1914001,2783,away,442,24400,83,95,whoscored
1914002,70,home,4231,73265,0,47,whoscored
1914002,70,home,4231,73265,47,66,whoscored
1914002,70,home,4231,73265,66,76,whoscored
1914002,70,home,4231,73265,76,76,whoscored
1914002,70,home,4231,73265,76,83,whoscored
1914002,70,home,4411,73265,83,95,whoscored
1914002,833,away,4141,108100,0,57,whoscored
1914002,833,away,4141,108100,57,57,whoscored
1914002,833,away,4141,108100,57,71,whoscored
1914002,833,away,4141,108100,71,71,whoscored
1914002,833,away,4141,108100,71,80,whoscored
1914002,833,away,4141,108100,80,95,whoscored
1914003,833,home,532,381643,0,66,whoscored
1914003,833,home,532,381643,66,66,whoscored
1914003,833,home,532,381643,66,79,whoscored
1914003,833,home,532,381643,79,83,whoscored
1914003,833,home,532,381643,83,98,whoscored
1914003,52,away,3412,73798,0,57,whoscored
1914003,52,away,4231,344644,57,64,whoscored
1914003,52,away,4231,344644,64,88,whoscored
1914003,52,away,4231,344644,88,90,whoscored
1914003,52,away,4231,344644,90,98,whoscored
1914004,51,home,4231,294006,0,65,whoscored
1914004,51,home,4231,294006,65,77,whoscored
1914004,51,home,4231,294006,77,87,whoscored
1914004,51,home,4231,294006,87,95,whoscored
1914004,832,away,442,388808,0,62,whoscored
1914004,832,away,442,388808,62,77,whoscored
1914004,832,away,442,388808,77,92,whoscored
1914004,832,away,442,135321,92,95,whoscored
1914005,70,home,442,73265,0,65,whoscored
1914005,70,home,442,73265,65,77,whoscored
1914005,70,home,442,73265,77,91,whoscored
1914005,70,home,4231,73265,91,98,whoscored
1914005,67,away,4231,318120,0,33,whoscored
1914005,67,away,4231,318120,33,57,whoscored
1914005,67,away,4231,318120,57,74,whoscored
1914005,67,away,4231,318120,74,74,whoscored
1914005,67,away,4231,318120,74,74,whoscored
1914005,67,away,4231,318120,74,98,whoscored
1914006,131,home,343,381674,0,62,whoscored
1914006,131,home,4231,381674,62,72,whoscored
1914006,131,home,4231,381674,72,79,whoscored
1914006,131,home,4231,381674,79,79,whoscored
1914006,131,home,4231,381674,79,79,whoscored
1914006,131,home,4231,381674,79,96,whoscored
1914006,68,away,442,298839,0,61,whoscored
1914006,68,away,442,298839,61,61,whoscored
1914006,68,away,442,298839,61,76,whoscored
1914006,68,away,442,298839,76,76,whoscored
1914006,68,away,442,298839,76,86,whoscored
1914006,68,away,343,298839,86,96,whoscored
1914007,61,home,4231,4522,0,49,whoscored
1914007,61,home,4231,4522,49,56,whoscored
1914007,61,home,4411,4522,56,64,whoscored
1914007,61,home,4411,4522,64,65,whoscored
1914007,61,home,4411,300918,65,82,whoscored
1914007,61,home,4411,300918,82,89,whoscored
1914007,61,home,4411,300918,89,97,whoscored
1914007,64,away,4231,422958,0,60,whoscored
1914007,64,away,4231,422958,60,73,whoscored
1914007,64,away,4231,422958,73,88,whoscored
1914007,64,away,4231,422958,88,89,whoscored
1914007,64,away,4231,422958,89,97,whoscored
1914008,65,home,433,29400,0,49,whoscored
1914008,65,home,433,384711,49,67,whoscored
1914008,65,home,433,384711,67,67,whoscored
1914008,65,home,433,384711,67,77,whoscored
1914008,65,home,433,384711,77,84,whoscored
1914008,65,home,433,384711,84,92,whoscored
1914008,53,away,4231,56057,0,58,whoscored
1914008,53,away,4231,56057,58,58,whoscored
1914008,53,away,4231,56057,58,58,whoscored
1914008,53,away,4231,56057,58,71,whoscored
1914008,53,away,4411,56057,71,92,whoscored
1914009,819,home,4141,332990,0,77,whoscored
1914009,819,home,4141,332990,77,77,whoscored
1914009,819,home,4141,332990,77,79,whoscored
1914009,819,home,4141,332990,79,87,whoscored
1914009,819,home,4141,332990,87,88,whoscored
1914009,819,home,442,332990,88,91,whoscored
1914009,819,home,442,332990,91,95,whoscored
1914009,63,away,4141,80764,0,13,whoscored
1914009,63,away,442,80764,13,47,whoscored
1914009,63,away,442,80764,47,60,whoscored
1914009,63,away,442,135914,60,69,whoscored
1914009,63,away,442,135914,69,70,whoscored
1914009,63,away,442,135914,70,95,whoscored
1914010,55,home,4231,119817,0,56,whoscored
1914010,55,home,4231,119817,56,75,whoscored
1914010,55,home,4231,119817,75,87,whoscored
1914010,55,home,4231,119817,87,98,whoscored
1914010,832,away,451,299752,0,72,whoscored
1914010,832,away,451,299752,72,72,whoscored
1914010,832,away,451,299752,72,72,whoscored
1914010,832,away,451,299752,72,85,whoscored
1914010,832,away,451,299752,85,86,whoscored
1914010,832,away,442,448231,86,98,whoscored
1914011,839,home,442,97659,0,65,whoscored
1914011,839,home,442,276489,65,76,whoscored
1914011,839,home,442,276489,76,82,whoscored
1914011,839,home,442,276489,82,98,whoscored
1914011,51,away,4231,294006,0,71,whoscored
1914011,51,away,4231,294006,71,76,whoscored
1914011,51,away,4231,294006,76,88,whoscored
1914011,51,away,4231,294006,88,88,whoscored
1914011,51,away,4231,294006,88,88,whoscored
1914011,51,away,4231,294006,88,98,whoscored
1914012,63,home,532,80764,0,48,whoscored
1914012,63,home,451,80764,48,65,whoscored
1914012,63,home,451,80764,65,77,whoscored
1914012,63,home,4141,76662,77,90,whoscored
1914012,63,home,541,76662,90,92,whoscored
1914012,61,away,4231,4522,0,63,whoscored
1914012,61,away,4231,4522,63,76,whoscored
1914012,61,away,4231,4522,76,77,whoscored
1914012,61,away,433,300918,77,84,whoscored
1914012,61,away,433,300918,84,92,whoscored
1914013,62,home,343,91242,0,74,whoscored
1914013,62,home,433,362421,74,83,whoscored
1914013,62,home,4231,378626,83,91,whoscored
1914013,62,home,4132,378626,91,95,whoscored
1914013,70,away,442,73265,0,64,whoscored
1914013,70,away,442,73265,64,80,whoscored
1914013,70,away,442,73265,80,94,whoscored
1914013,70,away,442,73265,94,95,whoscored
1914014,2783,home,4231,444239,0,76,whoscored
1914014,2783,home,4231,444239,76,87,whoscored
1914014,2783,home,4231,444239,87,94,whoscored
1914014,52,away,433,344644,0,50,whoscored
1914014,52,away,4222,344644,50,76,whoscored
1914014,52,away,4231,344644,76,94,whoscored
1914014,52,away,442,344644,94,94,whoscored
1914015,51,home,4231,294006,0,47,whoscored
1914015,51,home,4231,294006,47,66,whoscored
1914015,51,home,4231,294006,66,67,whoscored
1914015,51,home,4231,294006,67,82,whoscored
1914015,51,home,4231,294006,82,82,whoscored
1914015,51,home,4231,294006,82,98,whoscored
1914015,131,away,343,381674,0,47,whoscored
1914015,131,away,343,381674,47,72,whoscored
1914015,131,away,4231,381674,72,77,whoscored
1914015,131,away,4231,381674,77,84,whoscored
1914015,131,away,4231,381674,84,84,whoscored
1914015,131,away,4231,381674,84,98,whoscored
1914016,64,home,4141,422958,0,70,whoscored
1914016,64,home,4141,422958,70,84,whoscored
1914016,64,home,4141,422958,84,93,whoscored
1914016,64,home,4141,422958,93,95,whoscored
1914016,55,away,4231,119817,0,58,whoscored
1914016,55,away,4231,119817,58,75,whoscored
1914016,55,away,4231,119817,75,75,whoscored
1914016,55,away,4231,119817,75,93,whoscored
1914016,55,away,4231,119817,93,95,whoscored
1914017,68,home,4231,256864,0,61,whoscored
1914017,68,home,4231,256864,61,82,whoscored
1914017,68,home,4231,256864,82,82,whoscored
1914017,68,home,4231,256864,82,89,whoscored
1914017,68,home,4231,256864,89,90,whoscored
1914017,68,home,4231,256864,90,96,whoscored
1914017,839,away,442,97659,0,73,whoscored
1914017,839,away,442,28186,73,83,whoscored
1914017,839,away,442,28186,83,84,whoscored
1914017,839,away,442,28186,84,91,whoscored
1914017,839,away,442,28186,91,96,whoscored
1914018,65,home,4231,300447,0,49,whoscored
1914018,65,home,4231,300447,49,63,whoscored
1914018,65,home,4231,300447,63,64,whoscored
1914018,65,home,4231,402197,64,87,whoscored
1914018,65,home,4231,402197,87,95,whoscored
1914018,60,away,4141,409467,0,61,whoscored
1914018,60,away,4141,409467,61,62,whoscored
1914018,60,away,4141,409467,62,71,whoscored
1914018,60,away,4141,409467,71,83,whoscored
1914018,60,away,442,409467,83,95,whoscored
1914019,832,home,442,299752,0,49,whoscored
1914019,832,home,442,448231,49,61,whoscored
1914019,832,home,442,448231,61,76,whoscored
1914019,832,home,442,448231,76,94,whoscored
1914019,53,away,4231,291686,0,65,whoscored
1914019,53,away,4231,291686,65,84,whoscored
1914019,53,away,4231,291686,84,84,whoscored
1914019,53,away,4231,291686,84,91,whoscored
1914019,53,away,4231,291686,91,91,whoscored
1914019,53,away,4231,291686,91,94,whoscored
1914020,67,home,4231,318120,0,46,whoscored
1914020,67,home,4231,25931,46,61,whoscored
1914020,67,home,4231,25931,61,70,whoscored
1914020,67,home,4231,25931,70,79,whoscored
1914020,67,home,4231,25931,79,97,whoscored
1914020,54,away,4231,83686,0,63,whoscored
1914020,54,away,4231,83686,63,72,whoscored
1914020,54,away,4231,83686,72,89,whoscored
1914020,54,away,4231,83686,89,90,whoscored
1914020,54,away,4231,83686,90,97,whoscored
1914021,819,home,442,332990,0,29,whoscored
1914021,819,home,442,332990,29,66,whoscored
1914021,819,home,442,332990,66,81,whoscored
1914021,819,home,442,332990,81,91,whoscored
1914021,819,home,442,332990,91,96,whoscored
1914021,833,away,532,381643,0,47,whoscored
1914021,833,away,532,381643,47,62,whoscored
1914021,833,away,532,381643,62,65,whoscored
1914021,833,away,532,381643,65,72,whoscored
1914021,833,away,532,381643,72,73,whoscored
1914021,833,away,532,381643,73,96,whoscored
1914022,60,home,4141,344120,0,55,whoscored
1914022,60,home,4141,344120,55,80,whoscored
1914022,60,home,4141,362393,80,97,whoscored
1914022,60,home,4141,362393,97,93,whoscored
1914022,68,away,4141,256864,0,60,whoscored
1914022,68,away,4141,367857,60,82,whoscored
1914022,68,away,4141,367857,82,82,whoscored
1914022,68,away,4141,367857,82,91,whoscored
1914022,68,away,4141,367857,91,93,whoscored
1914023,53,home,4231,56057,0,32,whoscored
1914023,53,home,4231,56057,32,68,whoscored
1914023,53,home,4231,56057,68,68,whoscored
1914023,53,home,4231,56057,68,84,whoscored
1914023,53,home,4231,56057,84,84,whoscored
1914023,53,home,4231,56057,84,95,whoscored
1914023,63,away,4141,76662,0,48,whoscored
1914023,63,away,4141,80764,48,64,whoscored
1914023,63,away,442,80764,64,68,whoscored
1914023,63,away,442,80764,68,74,whoscored
1914023,63,away,442,80764,74,95,whoscored
1914024,833,home,352,108100,0,47,whoscored
1914024,833,home,352,108100,47,60,whoscored
1914024,833,home,352,381643,60,72,whoscored
1914024,833,home,352,381643,72,83,whoscored
1914024,833,home,352,381643,83,92,whoscored
1914024,2783,away,442,372473,0,67,whoscored
1914024,2783,away,442,372473,67,73,whoscored
1914024,2783,away,442,372473,73,84,whoscored
1914024,2783,away,442,372473,84,92,whoscored
1914025,70,home,4231,73265,0,58,whoscored
1914025,70,home,4231,73265,58,82,whoscored
1914025,70,home,4231,73265,82,82,whoscored
1914025,70,home,4231,73265,82,91,whoscored
1914025,70,home,4231,73265,91,97,whoscored
1914025,64,away,4231,422958,0,48,whoscored
1914025,64,away,4231,422958,48,54,whoscored
1914025,64,away,4231,422958,54,72,whoscored
1914025,64,away,4231,422958,72,88,whoscored
1914025,64,away,4231,422958,88,97,whoscored
1914026,54,home,4231,83686,0,52,whoscored
1914026,54,home,4231,83686,52,66,whoscored
1914026,54,home,4231,349494,66,81,whoscored
1914026,54,home,4231,349494,81,95,whoscored
1914026,54,home,4231,349494,95,96,whoscored
1914026,65,away,4231,402197,0,52,whoscored
1914026,65,away,4231,402197,52,69,whoscored
1914026,65,away,4231,402197,69,69,whoscored
1914026,65,away,4231,402197,69,74,whoscored
1914026,65,away,4231,279423,74,87,whoscored
1914026,65,away,4231,279423,87,96,whoscored
1914027,52,home,442,344644,0,23,whoscored
1914027,52,home,442,344644,23,57,whoscored
1914027,52,home,442,344644,57,67,whoscored
1914027,52,home,442,344644,67,77,whoscored
1914027,52,home,442,344644,77,94,whoscored
1914027,62,away,3421,378626,0,49,whoscored
1914027,62,away,3421,378626,49,74,whoscored
1914027,62,away,3421,378626,74,87,whoscored
1914027,62,away,3421,378626,87,91,whoscored
1914027,62,away,3421,378626,91,94,whoscored
1914028,839,home,442,28186,0,57,whoscored
1914028,839,home,442,335107,57,76,whoscored
1914028,839,home,442,335107,76,76,whoscored
1914028,839,home,442,335107,76,86,whoscored
1914028,839,home,442,335107,86,87,whoscored
1914028,839,home,442,335107,87,94,whoscored
1914028,819,away,442,332990,0,52,whoscored
1914028,819,away,442,332990,52,80,whoscored
1914028,819,away,442,332990,80,80,whoscored
1914028,819,away,442,332990,80,81,whoscored
1914028,819,away,442,332990,81,86,whoscored
1914028,819,away,442,332990,86,94,whoscored
1914029,131,home,4132,381674,0,53,whoscored
1914029,131,home,4132,381674,53,71,whoscored
1914029,131,home,4132,381674,71,71,whoscored
1914029,131,home,4132,381674,71,72,whoscored
1914029,131,home,442,381674,72,76,whoscored
1914029,131,home,541,381674,76,93,whoscored
1914029,832,away,442,448231,0,64,whoscored
1914029,832,away,442,407567,64,79,whoscored
1914029,832,away,442,135321,79,84,whoscored
1914029,832,away,442,135321,84,93,whoscored
1914030,61,home,4231,4522,0,66,whoscored
1914030,61,home,4231,4522,66,82,whoscored
1914030,61,home,4231,4522,82,82,whoscored
1914030,61,home,4231,4522,82,89,whoscored
1914030,61,home,4231,135404,89,91,whoscored
1914030,61,home,4231,135404,91,98,whoscored
1914030,51,away,4231,294006,0,46,whoscored
1914030,51,away,541,294006,46,75,whoscored
1914030,51,away,541,294006,75,80,whoscored
1914030,51,away,541,294006,80,91,whoscored
1914030,51,away,541,294006,91,91,whoscored
1914030,51,away,541,294006,91,98,whoscored
1914031,55,home,4231,119817,0,64,whoscored
1914031,55,home,4231,119817,64,69,whoscored
1914031,55,home,4231,119817,69,78,whoscored
1914031,55,home,4231,119817,78,96,whoscored
1914031,67,away,541,77417,0,82,whoscored
1914031,67,away,541,77417,82,86,whoscored
1914031,67,away,541,77417,86,87,whoscored
1914031,67,away,541,77417,87,95,whoscored
1914032,60,home,4141,409467,0,70,whoscored
1914032,60,home,442,409467,70,86,whoscored
1914032,60,home,442,409467,86,92,whoscored
1914032,60,home,442,409467,92,96,whoscored
1914032,52,away,442,344644,0,81,whoscored
1914032,52,away,4231,344644,81,86,whoscored
1914032,52,away,4231,344644,86,92,whoscored
1914032,52,away,4231,344644,92,96,whoscored
1914033,63,home,442,80764,0,49,whoscored
1914033,63,home,442,80764,49,62,whoscored
1914033,63,home,442,80764,62,62,whoscored
1914033,63,home,442,80764,62,62,whoscored
1914033,63,home,442,80764,62,63,whoscored
1914033,63,home,442,80764,63,95,whoscored
1914033,55,away,352,302889,0,58,whoscored
1914033,55,away,352,302889,58,74,whoscored
1914033,55,away,352,302889,74,75,whoscored
1914033,55,away,352,302889,75,85,whoscored
1914033,55,away,433,119817,85,95,whoscored
1914034,65,home,4231,300447,0,77,whoscored
1914034,65,home,4231,300447,77,78,whoscored
1914034,65,home,4231,300447,78,91,whoscored
1914034,65,home,4231,279423,91,92,whoscored
1914034,131,away,541,381674,0,49,whoscored
1914034,131,away,541,381674,49,67,whoscored
1914034,131,away,541,381674,67,67,whoscored
1914034,131,away,541,381674,67,68,whoscored
1914034,131,away,541,381674,68,72,whoscored
1914034,131,away,541,381674,72,92,whoscored
1914035,832,home,433,383780,0,65,whoscored
1914035,832,home,433,383780,65,74,whoscored
1914035,832,home,433,383780,74,89,whoscored
1914035,832,home,433,383780,89,95,whoscored
1914035,839,away,442,362735,0,71,whoscored
1914035,839,away,442,362735,71,79,whoscored
1914035,839,away,442,362735,79,79,whoscored
1914035,839,away,442,362735,79,88,whoscored
1914035,839,away,442,362735,88,89,whoscored
1914035,839,away,442,362735,89,95,whoscored
1914036,62,home,343,91242,0,46,whoscored
1914036,62,home,343,91242,46,61,whoscored
1914036,62,home,343,91242,61,61,whoscored
1914036,62,home,343,91242,61,76,whoscored
1914036,62,home,343,91242,76,80,whoscored
1914036,62,home,343,91242,80,97,whoscored
1914036,53,away,4231,56057,0,46,whoscored
1914036,53,away,4231,56057,46,46,whoscored
1914036,53,away,4231,56057,46,51,whoscored
1914036,53,away,4231,56057,51,76,whoscored
1914036,53,away,4231,56057,76,80,whoscored
1914036,53,away,4231,255182,80,97,whoscored
1914037,64,home,4231,422958,0,17,whoscored
1914037,64,home,4231,422958,17,71,whoscored
1914037,64,home,4231,422959,71,88,whoscored
1914037,64,home,4231,101613,88,93,whoscored
1914037,54,away,4231,349494,0,6,whoscored
1914037,54,away,4231,349494,6,64,whoscored
1914037,54,away,4231,349494,64,79,whoscored
1914037,54,away,4231,349494,79,79,whoscored
1914037,54,away,4231,349494,79,93,whoscored
1914038,51,home,4231,294006,0,73,whoscored
1914038,51,home,4231,294006,73,73,whoscored
1914038,51,home,4231,294006,73,88,whoscored
1914038,51,home,4231,294006,88,92,whoscored
1914038,51,home,4231,294006,92,94,whoscored
1914038,833,away,4141,108100,0,68,whoscored
1914038,833,away,4141,108100,68,80,whoscored
1914038,833,away,4141,108100,80,89,whoscored
1914038,833,away,4141,108100,89,89,whoscored
1914038,833,away,4141,108100,89,94,whoscored
1914039,819,home,442,332990,0,56,whoscored
1914039,819,home,442,332990,56,57,whoscored
1914039,819,home,442,332990,57,68,whoscored
1914039,819,home,442,332990,68,82,whoscored
1914039,819,home,442,332990,82,95,whoscored
1914039,70,away,442,73265,0,70,whoscored
1914039,70,away,442,73265,70,70,whoscored
1914039,70,away,442,73265,70,79,whoscored
1914039,70,away,442,73265,79,91,whoscored
1914039,70,away,442,73265,91,95,whoscored
1914040,68,home,4141,315566,0,47,whoscored
1914040,68,home,4141,315566,47,65,whoscored
1914040,68,home,4141,315566,65,65,whoscored
1914040,68,home,4141,315566,65,78,whoscored
1914040,68,home,4141,315566,78,86,whoscored
1914040,68,home,4141,315566,86,94,whoscored
1914040,2783,away,4231,444239,0,47,whoscored
1914040,2783,away,4231,444239,47,65,whoscored
1914040,2783,away,4231,444239,65,78,whoscored
1914040,2783,away,4231,444239,78,91,whoscored
1914040,2783,away,4231,444239,91,94,whoscored
1914041,67,home,532,77417,0,53,whoscored
1914041,67,home,532,77417,53,84,whoscored
1914041,67,home,532,77417,84,84,whoscored
1914041,67,home,532,77417,84,93,whoscored
1914041,67,home,532,77417,93,93,whoscored
1914041,61,away,4231,135404,0,53,whoscored
1914041,61,away,352,300918,53,68,whoscored
1914041,61,away,442,300918,68,77,whoscored
1914041,61,away,442,300918,77,87,whoscored
1914041,61,away,442,300918,87,90,whoscored
1914041,61,away,442,300918,90,93,whoscored
1914042,53,home,4231,255182,0,59,whoscored
1914042,53,home,4231,255182,59,78,whoscored
1914042,53,home,4231,255182,78,78,whoscored
1914042,53,home,4231,255182,78,81,whoscored
1914042,53,home,4231,291686,81,94,whoscored
1914042,70,away,4231,73265,0,59,whoscored
1914042,70,away,4231,73265,59,74,whoscored
1914042,70,away,442,73265,74,85,whoscored
1914042,70,away,442,73265,85,86,whoscored
1914042,70,away,442,73265,86,94,whoscored
1914043,54,home,4231,83686,0,66,whoscored
1914043,54,home,4231,83686,66,67,whoscored
1914043,54,home,4231,83686,67,75,whoscored
1914043,54,home,4231,83686,75,86,whoscored
1914043,54,home,4231,83686,86,98,whoscored
1914043,819,away,532,332990,0,58,whoscored
1914043,819,away,532,332990,58,58,whoscored
1914043,819,away,532,332990,58,58,whoscored
1914043,819,away,532,332990,58,58,whoscored
1914043,819,away,532,332990,58,98,whoscored
1914044,833,home,352,108100,0,11,whoscored
1914044,833,home,352,108100,11,83,whoscored
1914044,833,home,352,108100,83,83,whoscored
1914044,833,home,352,108100,83,83,whoscored
1914044,833,home,352,108100,83,84,whoscored
1914044,833,home,343,273453,84,92,whoscored
1914044,833,home,343,273453,92,93,whoscored
1914044,64,away,4231,422958,0,32,whoscored
1914044,64,away,4231,422958,32,63,whoscored
1914044,64,away,4231,422959,63,78,whoscored
1914044,64,away,4231,422959,78,93,whoscored
1914045,832,home,4231,388808,0,68,whoscored
1914045,832,home,4231,383780,68,75,whoscored
1914045,832,home,4231,383780,75,83,whoscored
1914045,832,home,4231,383780,83,83,whoscored
1914045,832,home,4231,383780,83,96,whoscored
1914045,68,away,4141,298839,0,71,whoscored
1914045,68,away,4141,298839,71,71,whoscored
1914045,68,away,4141,298839,71,72,whoscored
1914045,68,away,4141,298839,72,84,whoscored
1914045,68,away,4141,298839,84,92,whoscored
1914045,68,away,4141,256864,92,96,whoscored
1914046,52,home,433,337782,0,75,whoscored
1914046,52,home,433,337782,75,86,whoscored
1914046,52,home,433,73798,86,95,whoscored
1914046,67,away,532,77417,0,63,whoscored
1914046,67,away,532,77417,63,73,whoscored
1914046,67,away,532,77417,73,87,whoscored
1914046,67,away,532,77417,87,87,whoscored
1914046,67,away,532,77417,87,87,whoscored
1914046,67,away,532,77417,87,88,whoscored
1914046,67,away,532,77417,88,95,whoscored
1914047,131,home,4231,381674,0,70,whoscored
1914047,131,home,4231,381674,70,87,whoscored
1914047,131,home,4231,381674,87,90,whoscored
1914047,131,home,541,381674,90,95,whoscored
1914047,60,away,4141,409467,0,47,whoscored
1914047,60,away,4141,409467,47,47,whoscored
1914047,60,away,4141,409467,47,78,whoscored
1914047,60,away,433,409467,78,90,whoscored
1914047,60,away,433,409467,90,95,whoscored
1914048,2783,home,451,444239,0,49,whoscored
1914048,2783,home,451,444239,49,64,whoscored
1914048,2783,home,451,372473,64,74,whoscored
1914048,2783,home,451,70033,74,92,whoscored
1914048,63,away,442,80764,0,27,whoscored
1914048,63,away,442,80764,27,80,whoscored
1914048,63,away,442,80764,80,80,whoscored
1914048,63,away,442,80764,80,81,whoscored
1914048,63,away,442,80764,81,86,whoscored
1914048,63,away,3421,80764,86,92,whoscored
1914049,839,home,442,28186,0,41,whoscored
1914049,839,home,4141,28186,41,67,whoscored
1914049,839,home,4141,28186,67,77,whoscored
1914049,839,home,4141,362735,77,93,whoscored
1914049,65,away,4231,279423,0,64,whoscored
1914049,65,away,4231,279423,64,64,whoscored
1914049,65,away,4231,279423,64,65,whoscored
1914049,65,away,4231,279423,65,68,whoscored
1914049,65,away,4231,279423,68,81,whoscored
1914049,65,away,4231,279423,81,93,whoscored
1914050,61,home,4231,135404,0,72,whoscored
1914050,61,home,4231,135404,72,83,whoscored
1914050,61,home,4231,135404,83,83,whoscored
1914050,61,home,4231,135404,83,87,whoscored
1914050,61,home,4231,135404,87,95,whoscored
1914050,62,away,343,362421,0,64,whoscored
1914050,62,away,343,362421,64,64,whoscored
1914050,62,away,343,362421,64,65,whoscored
1914050,62,away,343,91242,65,77,whoscored
1914050,62,away,343,91242,77,78,whoscored
1914050,62,away,343,91242,78,84,whoscored
1914050,62,away,343,91242,84,95,whoscored
1914051,55,home,442,119817,0,73,whoscored
1914051,55,home,442,119817,73,73,whoscored
1914051,55,home,442,119817,73,77,whoscored
1914051,55,home,442,119817,77,77,whoscored
1914051,55,home,442,119817,77,88,whoscored
1914051,55,home,4231,119817,88,96,whoscored
1914051,51,away,4231,294006,0,58,whoscored
1914051,51,away,4231,294006,58,59,whoscored
1914051,51,away,4231,294006,59,67,whoscored
1914051,51,away,541,294006,67,88,whoscored
1914051,51,away,541,294006,88,96,whoscored
1914052,60,home,4141,409467,0,48,whoscored
1914052,60,home,442,409467,48,64,whoscored
1914052,60,home,442,409467,64,64,whoscored
1914052,60,home,442,409467,64,92,whoscored
1914052,60,home,4411,409467,92,96,whoscored
1914052,61,away,4231,135404,0,56,whoscored
1914052,61,away,4231,135404,56,76,whoscored
1914052,61,away,4231,135404,76,87,whoscored
1914052,61,away,4231,135404,87,87,whoscored
1914052,61,away,4231,135404,87,96,whoscored
1914053,62,home,343,259042,0,27,whoscored
1914053,62,home,343,259042,27,70,whoscored
1914053,62,home,343,84008,70,84,whoscored
1914053,62,home,343,91242,84,97,whoscored
1914053,55,away,352,302889,0,60,whoscored
1914053,55,away,352,302889,60,60,whoscored
1914053,55,away,352,302889,60,69,whoscored
1914053,55,away,343,302889,69,84,whoscored
1914053,55,away,343,302889,84,97,whoscored
1914054,833,home,352,108100,0,65,whoscored
1914054,833,home,352,108100,65,75,whoscored
1914054,833,home,352,108100,75,83,whoscored
1914054,833,home,352,108100,83,83,whoscored
1914054,833,home,352,108100,83,83,whoscored
1914054,833,home,352,108100,83,96,whoscored
1914054,839,away,442,28186,0,71,whoscored
1914054,839,away,442,28186,71,72,whoscored
1914054,839,away,442,28186,72,80,whoscored
1914054,839,away,442,97659,80,84,whoscored
1914054,839,away,442,97659,84,96,whoscored
1914055,131,home,4231,119189,0,77,whoscored
1914055,131,home,4231,336251,77,84,whoscored
1914055,131,home,4231,336251,84,87,whoscored
1914055,131,home,4231,336251,87,93,whoscored
1914055,53,away,4231,255182,0,61,whoscored
1914055,53,away,4231,255182,61,70,whoscored
1914055,53,away,4231,255182,70,91,whoscored
1914055,53,away,4231,255182,91,93,whoscored
1914056,68,home,442,298839,0,73,whoscored
1914056,68,home,442,298839,73,89,whoscored
1914056,68,home,442,298839,89,90,whoscored
1914056,68,home,442,298839,90,94,whoscored
1914056,63,away,442,80764,0,47,whoscored
1914056,63,away,442,80764,47,61,whoscored
1914056,63,away,442,80764,61,73,whoscored
1914056,63,away,442,76662,73,94,whoscored
1914057,70,home,4231,73265,0,64,whoscored
1914057,70,home,4231,73265,64,79,whoscored
1914057,70,home,4231,73265,79,86,whoscored
1914057,70,home,4231,73265,86,86,whoscored
1914057,70,home,4231,73265,86,87,whoscored
1914057,70,home,4231,362423,87,94,whoscored
1914057,65,away,4231,279423,0,50,whoscored
1914057,65,away,4231,279423,50,68,whoscored
1914057,65,away,4231,279423,68,68,whoscored
1914057,65,away,4231,279423,68,68,whoscored
1914057,65,away,4231,279423,68,69,whoscored
1914057,65,away,4231,279423,69,94,whoscored
1914058,52,home,442,344644,0,79,whoscored
1914058,52,home,442,344644,79,83,whoscored
1914058,52,home,442,344644,83,90,whoscored
1914058,52,home,442,344644,90,91,whoscored
1914058,52,home,442,344644,91,93,whoscored
1914058,54,away,4231,83686,0,48,whoscored
1914058,54,away,4231,83686,48,69,whoscored
1914058,54,away,4231,83686,69,69,whoscored
1914058,54,away,4231,83686,69,90,whoscored
1914058,54,away,4231,83686,90,93,whoscored
1914059,64,home,4231,422958,0,39,whoscored
1914059,64,home,4231,422958,39,69,whoscored
1914059,64,home,4231,422958,69,83,whoscored
1914059,64,home,4231,422958,83,83,whoscored
1914059,64,home,4231,422958,83,97,whoscored
1914059,819,away,451,332990,0,60,whoscored
1914059,819,away,451,332990,60,69,whoscored
1914059,819,away,451,332990,69,84,whoscored
1914059,819,away,442,332990,84,97,whoscored
1914060,51,home,4231,294006,0,47,whoscored
1914060,51,home,4231,294006,47,65,whoscored
1914060,51,home,4231,294006,65,65,whoscored
1914060,51,home,4231,294006,65,65,whoscored
1914060,51,home,4231,294006,65,90,whoscored
