whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1946348,384711,65,Ronald Araujo,away,True,DC,4,27,191,96,False,,,4.57,26.0,22.0,,0.0,,,,,,,,1.0,,1.0,,,,1.0,1.0,,28.0,,,,,,,,,,,1.0,whoscored
1946348,422938,65,Alejandro Balde,away,True,DL,3,22,177,76,False,,81.0,5.88,30.0,24.0,,0.0,,,,,2.0,2.0,,3.0,2.0,,1.0,,,,1.0,1.0,51.0,,,,5.0,5.0,,,,,,1.0,whoscored
1946348,279423,65,Frenkie de Jong,away,True,DMC,21,29,182,75,False,,,6.16,52.0,48.0,,100.0,,,,,1.0,1.0,,2.0,2.0,,1.0,1.0,,3.0,,,67.0,,,,,,,,,,,1.0,whoscored
1946348,368091,65,Eric García,away,True,DMC,24,25,180,77,False,,,5.94,32.0,31.0,,100.0,,,,,,,,4.0,3.0,,,1.0,1.0,3.0,1.0,,39.0,,,,,,,,,,,1.0,whoscored
1946348,480249,65,Lamine Yamal,away,True,AMR,10,18,178,76,False,,81.0,7.17,36.0,26.0,2.0,100.0,1.0,1.0,,,9.0,4.0,5.0,4.0,4.0,1.0,,,,,,1.0,67.0,,,,2.0,2.0,,,,,,1.0,whoscored
1946348,463838,65,Fermín López,away,True,AMC,16,23,176,73,False,,63.0,5.71,24.0,20.0,,100.0,,,,,1.0,,1.0,,,,,,,1.0,,1.0,32.0,,,,,,,,,,,1.0,whoscored
1946348,349760,65,Ferran Torres,away,True,AML,7,26,182,80,False,,47.0,6.54,8.0,4.0,1.0,100.0,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,,1.0,22.0,,,,1.0,1.0,,,,,,2.0,whoscored
1946348,29400,65,Robert Lewandowski,away,True,FW,9,37,186,81,False,,63.0,6.17,13.0,10.0,,100.0,1.0,,,1.0,,,,1.0,1.0,,1.0,3.0,3.0,1.0,,1.0,20.0,1.0,,,,,,,,,,2.0,whoscored
1946348,300447,65,Raphinha,away,False,Sub,11,29,176,72,False,63.0,,6.42,8.0,5.0,,100.0,1.0,1.0,,,,,,3.0,3.0,,1.0,,,,,,16.0,,,,,,,,,,,1.0,whoscored
1946348,130331,65,Andreas Christensen,away,False,Sub,15,30,189,84,False,63.0,,6.16,9.0,7.0,,50.0,1.0,,1.0,,,,,2.0,2.0,,,,,,,,13.0,,,,,,,,,,,2.0,whoscored
1946348,261212,65,Dani Olmo,away,False,Sub,20,28,182,73,False,81.0,,6.08,7.0,5.0,1.0,100.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,1.0,whoscored
1946348,512879,65,Gerard Martín,away,False,Sub,18,24,186,82,False,81.0,,6.43,10.0,8.0,,100.0,,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,14.0,,,,,,,,,,,1.0,whoscored
1946348,300299,65,Marcus Rashford,away,False,Sub,14,28,188,80,False,47.0,,5.5,13.0,9.0,1.0,100.0,,,,,1.0,1.0,,2.0,,,,,,,2.0,2.0,18.0,,,,,,,,,,,2.0,whoscored
1946349,13754,37,Manuel Neuer,home,True,GK,1,40,193,93,False,,,7.45,29.0,28.0,,100.0,,,,,1.0,1.0,,,,,3.0,,,,,,39.0,,,,,,2.0,,,,2.0,1.0,whoscored
1946349,115375,37,Raphaël Guerreiro,home,True,DR,22,32,170,71,False,,70.0,7.02,43.0,42.0,,100.0,,,,,1.0,1.0,,2.0,2.0,,,1.0,,1.0,,1.0,50.0,,,,2.0,2.0,,,,,,3.0,whoscored
1946349,327721,37,Dayot Upamecano,home,True,DC,2,27,186,90,False,,82.0,7.53,63.0,61.0,2.0,100.0,1.0,1.0,,,,,,,,4.0,1.0,1.0,,2.0,,,70.0,,,,,,,,,,,1.0,whoscored
1946349,134946,37,Jonathan Tah,home,True,DC,4,30,195,94,False,,,7.48,72.0,72.0,1.0,100.0,,,,,,,,1.0,1.0,,3.0,4.0,3.0,1.0,,,76.0,,,,,,,,,,,2.0,whoscored
1946349,248010,37,Konrad Laimer,home,True,DL,27,29,180,72,False,,,8.43,77.0,69.0,2.0,100.0,1.0,,,1.0,2.0,1.0,1.0,5.0,3.0,2.0,2.0,,,,2.0,,97.0,,1.0,,6.0,6.0,,,,,,1.0,whoscored
1946349,283323,37,Joshua Kimmich,home,True,DMC,6,31,177,75,False,,,7.27,97.0,90.0,3.0,100.0,,,,,,,,1.0,,,,,,1.0,1.0,,110.0,,1.0,1.0,2.0,2.0,,,,,,2.0,whoscored
1946349,481079,37,Aleksandar Pavlovic,home,True,DMC,45,22,188,75,False,,,7.59,103.0,102.0,2.0,100.0,3.0,1.0,2.0,,,,,4.0,3.0,,1.0,,,1.0,1.0,1.0,116.0,,,,,,,,,,,3.0,whoscored
1946349,371281,37,Michael Olise,home,True,AMR,17,24,184,76,False,,,7.97,60.0,49.0,4.0,100.0,3.0,1.0,1.0,1.0,5.0,3.0,2.0,2.0,1.0,1.0,,,,2.0,1.0,1.0,86.0,1.0,3.0,2.0,3.0,3.0,,,,,,1.0,whoscored
1946349,557706,37,Lennart Karl,home,True,AMC,42,18,168,67,False,,70.0,8.26,38.0,33.0,,100.0,3.0,2.0,1.0,,2.0,2.0,,4.0,3.0,,1.0,,,,1.0,2.0,50.0,,,,,,,,,,,2.0,whoscored
1946349,377168,37,Luis Díaz,home,True,AML,14,29,180,70,True,,82.0,8.44,53.0,46.0,2.0,100.0,4.0,4.0,,,2.0,1.0,1.0,1.0,1.0,,,,,1.0,,2.0,65.0,,1.0,,,,,,,,,1.0,whoscored
1946349,83532,37,Harry Kane,home,True,FW,9,32,188,86,False,,70.0,8.24,31.0,28.0,,100.0,6.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,,,2.0,2.0,1.0,,2.0,,46.0,,2.0,,,,,,,,,1.0,whoscored
1946349,115519,37,Leon Goretzka,home,False,Sub,8,31,189,82,False,70.0,,6.18,18.0,18.0,1.0,100.0,1.0,,,1.0,,,,2.0,,,,,,1.0,2.0,,19.0,,1.0,,,,,,,,,1.0,whoscored
1946349,431282,37,Tom Bischof,home,False,Sub,20,20,176,66,False,70.0,,6.24,14.0,13.0,,100.0,,,,,,,,1.0,1.0,,,,,1.0,,1.0,16.0,,,,,,,,,,,1.0,whoscored
1946349,552362,37,Wisdom Mike,home,False,Sub,36,17,175,65,False,82.0,,5.98,4.0,4.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,,,,1.0,,,6.0,,,,,,,,,,,1.0,whoscored
1946349,426050,37,Nicolas Jackson,home,False,Sub,11,24,186,78,False,70.0,,7.28,6.0,5.0,2.0,100.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,1.0,,1.0,,,12.0,,,,,,,,,,,1.0,whoscored
1946349,370912,37,Kim Min-Jae,home,False,Sub,3,29,190,88,False,82.0,,6.15,10.0,8.0,,100.0,,,,,,,,1.0,,,2.0,2.0,2.0,1.0,1.0,,12.0,,,,,,,,,,,1.0,whoscored
1946349,143459,124,Nordin Jackers,away,True,GK,29,28,187,82,False,,,7.39,46.0,28.0,,100.0,,,,,,,,1.0,1.0,,1.0,2.0,2.0,,,,65.0,,,,,,7.0,2.0,2.0,4.0,2.0,1.0,whoscored
1946349,459256,124,Kyriani Sabbe,away,True,DR,64,21,176,68,False,,47.0,5.73,22.0,20.0,,100.0,1.0,1.0,,,,,,,,,1.0,,,,,,29.0,,,,3.0,3.0,,,,,,1.0,whoscored
1946349,129832,124,Brandon Mechele,away,True,DC,44,33,190,81,False,,,6.14,55.0,52.0,1.0,100.0,,,,,1.0,1.0,,2.0,1.0,1.0,4.0,1.0,1.0,,1.0,,66.0,,,,1.0,1.0,,,,,,3.0,whoscored
1946349,446053,124,Joel Ordóñez,away,True,DC,4,22,188,76,False,,,5.98,47.0,45.0,,100.0,,,,,,,,3.0,3.0,,5.0,,,,,,60.0,,,,,,,,,,,4.0,whoscored
1946349,415775,124,Bjorn Meijer,away,True,DL,14,23,191,89,False,,,6.4,25.0,21.0,,100.0,,,,,2.0,2.0,,6.0,3.0,1.0,6.0,1.0,1.0,,3.0,1.0,51.0,,,,4.0,4.0,,,,,,1.0,whoscored
1946349,459075,124,Aleksandar Stankovic,away,True,DMC,25,20,187,82,False,,,6.1,34.0,28.0,,100.0,,,,,4.0,1.0,3.0,3.0,2.0,1.0,5.0,,,1.0,1.0,1.0,52.0,,,,,,,,,,,1.0,whoscored
1946349,468850,124,Carlos Forbs,away,True,MR,9,22,169,62,False,,47.0,5.86,13.0,10.0,1.0,50.0,,,,,2.0,1.0,1.0,1.0,,,,,,,1.0,,17.0,,,,,,,,,,,2.0,whoscored
1946349,243567,124,Hans Vanaken,away,True,MC,20,33,195,77,False,,,5.89,61.0,58.0,,100.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,,,,,,1.0,1.0,69.0,,,,,,,,,,,5.0,whoscored
1946349,431320,124,Lynnt Audoor,away,True,MC,62,22,182,69,False,,67.0,6.01,24.0,23.0,1.0,100.0,,,,,3.0,1.0,2.0,1.0,1.0,,,,,1.0,,,35.0,,,,,,,,,,,1.0,whoscored
1946349,399296,124,Christos Tzolis,away,True,ML,8,24,179,70,False,,81.0,6.0,24.0,18.0,1.0,100.0,2.0,1.0,,1.0,2.0,,2.0,4.0,1.0,1.0,,1.0,,,3.0,2.0,38.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1946349,432044,124,Nicolò Tresoldi,away,True,FW,7,21,183,77,False,,67.0,6.22,18.0,15.0,,0.0,,,,,2.0,2.0,,,,,2.0,3.0,1.0,,,2.0,29.0,,,,,,,,,,,1.0,whoscored
1946349,405314,124,Hugo Siquet,away,False,Sub,41,23,180,70,False,47.0,,6.35,14.0,13.0,,100.0,1.0,,1.0,,,,,1.0,1.0,2.0,,,,1.0,,,24.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946349,420300,124,Cisse Sandra,away,False,Sub,11,22,184,74,False,67.0,,6.15,7.0,7.0,,100.0,,,,,,,,2.0,1.0,1.0,1.0,1.0,,,1.0,,10.0,,,,,,,,,,,2.0,whoscored
1946349,459085,124,Jorne Spileers,away,False,Sub,58,21,188,78,False,47.0,,7.34,20.0,20.0,,100.0,,,,,,,,,,,3.0,,,,,,28.0,,,,1.0,1.0,,,,,,3.0,whoscored
1946349,476732,124,Romeo Vermant,away,False,Sub,17,22,181,74,False,67.0,,6.03,6.0,6.0,,100.0,,,,,,,,,,,1.0,1.0,,,,,12.0,,,,,,,,,,,1.0,whoscored
1946349,482831,124,Mamadou Diakhon,away,False,Sub,67,20,180,75,False,81.0,,6.33,3.0,3.0,,100.0,,,,,2.0,2.0,,,,,,1.0,,,,1.0,8.0,,,,,,,,,,,1.0,whoscored
1946350,362151,15,Robert Sánchez,home,True,GK,1,28,197,90,False,,,7.37,31.0,24.0,,0.0,,,,,,,,,,,,,,,,,39.0,,,,,,3.0,,1.0,,2.0,1.0,whoscored
1946350,403850,15,Malo Gusto,home,True,DR,27,23,179,67,False,,82.0,7.06,34.0,30.0,,100.0,,,,,2.0,2.0,,2.0,2.0,2.0,,1.0,1.0,3.0,,1.0,49.0,,1.0,,5.0,4.0,,,,,,2.0,whoscored
1946350,365406,15,Benoît Badiashile,home,True,DC,5,25,194,75,False,,82.0,7.11,99.0,95.0,,100.0,,,,,,,,2.0,2.0,2.0,3.0,1.0,,1.0,,,107.0,1.0,,,,,,,,,,1.0,whoscored
1946350,353292,15,Trevoh Chalobah,home,True,DC,23,26,190,75,False,,,7.18,84.0,79.0,,0.0,,,,,,,,1.0,,1.0,7.0,2.0,2.0,,1.0,,96.0,,,,,,,,,,,1.0,whoscored
1946350,363496,15,Marc Cucurella,home,True,DL,3,27,174,66,False,,,6.73,32.0,27.0,2.0,100.0,,,,,,,,6.0,5.0,,1.0,4.0,2.0,1.0,1.0,,63.0,,1.0,,11.0,9.0,,,,,,1.0,whoscored
1946350,369430,15,Enzo Fernández,home,True,DMC,8,25,178,76,False,,,7.05,56.0,46.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,6.0,3.0,,2.0,1.0,1.0,2.0,3.0,1.0,73.0,,,1.0,,,,,,,,1.0,whoscored
1946350,410175,15,Moisés Caicedo,home,True,DMC,25,24,178,73,True,,,7.53,61.0,60.0,2.0,100.0,,,,,2.0,,2.0,10.0,7.0,2.0,1.0,1.0,,,3.0,2.0,82.0,,,,,,,,,,,1.0,whoscored
1946350,337916,15,Pedro Neto,home,True,AMR,7,26,174,62,False,,,6.8,25.0,19.0,2.0,100.0,2.0,,1.0,1.0,4.0,1.0,3.0,3.0,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,50.0,,1.0,1.0,3.0,3.0,,,,,,1.0,whoscored
1946350,432384,15,Facundo Buonanotte,home,True,AMC,40,21,174,66,False,,55.0,6.7,23.0,17.0,,0.0,1.0,1.0,,,,,,2.0,2.0,1.0,1.0,,,2.0,,,32.0,,,,,,,,,,,1.0,whoscored
1946350,437022,15,Alejandro Garnacho,home,True,AML,49,21,180,73,False,,62.0,6.4,26.0,22.0,,100.0,2.0,,2.0,,1.0,,1.0,2.0,1.0,,,,,,1.0,,36.0,,,,,,,,,,,1.0,whoscored
1946350,523597,15,Tyrique George,home,True,FW,32,20,181,75,False,,62.0,6.62,9.0,8.0,,0.0,1.0,1.0,,,,,,,,,3.0,2.0,1.0,,,,15.0,,,,,,,,,,,1.0,whoscored
1946350,373525,15,João Pedro,home,False,Sub,20,24,182,70,False,62.0,,4.47,6.0,3.0,,100.0,,,,,,,,1.0,,,,3.0,,3.0,1.0,1.0,12.0,,,,,,,,,,,1.0,whoscored
1946350,518604,15,Josh Acheampong,home,False,Sub,34,20,184,75,False,82.0,,6.34,4.0,4.0,,100.0,,,,,,,,2.0,2.0,,1.0,1.0,,,,,8.0,,,,,,,,,,,2.0,whoscored
1946350,361330,15,Reece James,home,False,Sub,24,26,182,82,False,82.0,,6.29,7.0,7.0,,100.0,,,,,,,,,,1.0,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1946350,436425,15,Jamie Gittens,home,False,Sub,11,21,175,70,False,62.0,,6.36,5.0,3.0,,100.0,,,,,3.0,1.0,2.0,2.0,2.0,,,,,,,2.0,16.0,,,,,,,,,,,1.0,whoscored
1946350,510728,15,Estêvão,home,False,Sub,41,19,176,62,False,55.0,,6.55,12.0,9.0,,100.0,1.0,1.0,,,3.0,3.0,,4.0,1.0,,,1.0,,,3.0,2.0,19.0,,,,,,,,,,,2.0,whoscored
1946350,369877,299,Anatoliy Trubin,away,True,GK,1,24,199,88,False,,,6.4,29.0,19.0,,50.0,,,,,,,,,,,2.0,,,,,,38.0,,,,,,3.0,,2.0,,,2.0,whoscored
1946350,418203,299,Amar Dedic,away,True,DR,17,23,180,74,False,,,6.63,46.0,34.0,,0.0,,,,,2.0,1.0,1.0,4.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,67.0,,1.0,,8.0,8.0,,,,,,1.0,whoscored
1946350,75691,299,Nicolás Otamendi,away,True,DC,30,38,183,80,False,,,6.45,50.0,40.0,,0.0,1.0,1.0,,,,,,2.0,2.0,2.0,3.0,3.0,1.0,1.0,,,66.0,,,,,,,,,,,1.0,whoscored
1946350,443613,299,António Silva,away,True,DC,4,22,187,82,False,,74.0,5.67,39.0,34.0,,0.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,42.0,,,,,,,,,,,1.0,whoscored
1946350,509647,299,Samuel Dahl,away,True,DL,26,23,174,68,False,,,6.74,25.0,20.0,3.0,100.0,,,,,1.0,1.0,,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,48.0,,,1.0,9.0,7.0,,,,,,1.0,whoscored
1946350,456787,299,Enzo Barrenechea,away,True,MC,5,25,186,81,False,,,6.45,39.0,37.0,,100.0,1.0,,1.0,,1.0,1.0,,3.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,1.0,53.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946350,402213,299,Richard Ríos,away,True,MC,20,25,185,74,False,,78.0,6.11,21.0,18.0,,100.0,1.0,1.0,,,3.0,2.0,1.0,,,2.0,3.0,1.0,1.0,2.0,,1.0,39.0,,,,,,,,,,,1.0,whoscored
1946350,303544,299,Fredrik Aursnes,away,True,MC,8,30,179,71,False,,91.0,6.2,41.0,37.0,,0.0,1.0,,,1.0,2.0,2.0,,,,1.0,,,,5.0,,3.0,53.0,2.0,1.0,,1.0,1.0,,,,,,1.0,whoscored
1946350,299490,299,Dodi Lukébakio,away,True,FWR,11,28,187,77,False,,78.0,6.36,19.0,15.0,1.0,100.0,1.0,1.0,,,5.0,1.0,4.0,2.0,2.0,,1.0,1.0,,2.0,,6.0,43.0,,1.0,,,,,,,,,2.0,whoscored
1946350,330514,299,Vangelis Pavlidis,away,True,FW,14,27,186,82,False,,,6.47,22.0,16.0,2.0,0.0,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,,,3.0,1.0,,,2.0,33.0,,1.0,,,,,,,,,1.0,whoscored
1946350,404104,299,Heorhii Sudakov,away,True,FWL,10,23,177,68,False,,78.0,6.47,20.0,19.0,1.0,100.0,1.0,,1.0,,3.0,1.0,2.0,3.0,1.0,1.0,1.0,,,,2.0,4.0,39.0,,,,,,,,,,,1.0,whoscored
1946350,499993,299,Franjo Ivanovic,away,False,Sub,9,22,185,88,False,78.0,,6.69,10.0,6.0,,0.0,2.0,,1.0,1.0,6.0,4.0,2.0,2.0,1.0,,,,,,1.0,,23.0,,1.0,,,,,,,,,1.0,whoscored
1946350,363038,299,Leandro Barreiro,away,False,Sub,18,26,174,67,False,78.0,,6.35,9.0,8.0,,100.0,,,,,,,,2.0,2.0,,,1.0,1.0,,,,15.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946350,424588,299,Andreas Schjelderup,away,False,Sub,21,21,176,73,False,78.0,,6.15,13.0,11.0,,100.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,,15.0,,,,,,,,,,,2.0,whoscored
1946350,424769,299,Henrique Araújo,away,False,Sub,39,24,182,75,False,91.0,,5.96,2.0,1.0,,100.0,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,1.0,whoscored
1946350,426502,299,Tomás Araújo,away,False,Sub,44,24,187,81,False,74.0,,6.31,17.0,16.0,,100.0,,,,,,,,,,1.0,3.0,1.0,1.0,,,,22.0,,,,,,,,,,,1.0,whoscored
1946351,276366,13,David Raya,home,True,GK,1,30,183,80,False,,,6.42,38.0,21.0,,0.0,,,,,,,,,,,,,,,,,45.0,,,,,,1.0,,,1.0,1.0,1.0,whoscored
1946351,388650,13,Jurriën Timber,home,True,DR,12,24,179,79,True,,83.0,7.68,22.0,15.0,,100.0,1.0,1.0,,,1.0,1.0,,2.0,2.0,1.0,,3.0,3.0,,,1.0,38.0,,,,4.0,4.0,,,,,,1.0,whoscored
1946351,361822,13,William Saliba,home,True,DC,2,25,192,92,False,,,6.43,38.0,36.0,,100.0,1.0,,1.0,,,,,1.0,,3.0,3.0,,,2.0,1.0,,46.0,,,,,,,,,,,1.0,whoscored
1946351,425591,13,Cristhian Mosquera,home,True,DC,3,21,191,78,False,,,6.54,42.0,38.0,,100.0,1.0,1.0,,,,,,2.0,2.0,1.0,1.0,1.0,,1.0,,,48.0,,1.0,,,,,,,,,1.0,whoscored
1946351,467918,13,Myles Lewis-Skelly,home,True,DL,49,19,178,72,False,,70.0,5.97,12.0,7.0,,0.0,,,,,1.0,,1.0,4.0,1.0,1.0,,1.0,,2.0,3.0,2.0,26.0,,,,4.0,3.0,,,,,,1.0,whoscored
1946351,372424,13,Martín Zubimendi,home,True,DMC,36,27,181,74,False,,,6.31,44.0,40.0,,100.0,,,,,,,,,,,,5.0,2.0,4.0,,1.0,50.0,,1.0,,,,,,,,,1.0,whoscored
1946351,332325,13,Declan Rice,home,True,DMC,41,27,188,84,False,,,7.18,49.0,39.0,3.0,100.0,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,66.0,,1.0,1.0,2.0,1.0,,,,,,1.0,whoscored
1946351,367185,13,Bukayo Saka,home,True,AMR,7,24,178,72,False,,70.0,7.57,21.0,18.0,4.0,0.0,1.0,1.0,,,3.0,1.0,2.0,1.0,,1.0,1.0,,,2.0,1.0,2.0,43.0,,2.0,3.0,,,,,,,,1.0,whoscored
1946351,332403,13,Eberechi Eze,home,True,AMC,10,27,178,73,False,,83.0,7.04,18.0,16.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,1.0,,25.0,,,,,,,,,,,1.0,whoscored
1946351,113994,13,Leandro Trossard,home,True,AML,19,31,172,61,False,,37.0,6.27,6.0,5.0,,100.0,,,,,,,,1.0,1.0,1.0,,,,,,,13.0,1.0,,,,,,,,,,1.0,whoscored
1946351,238916,13,Mikel Merino,home,True,FW,23,29,189,83,False,,,6.72,24.0,16.0,1.0,0.0,4.0,1.0,3.0,,,,,1.0,,,1.0,7.0,4.0,2.0,1.0,,34.0,,,,,,,,,,,1.0,whoscored
1946351,380706,13,Gabriel Martinelli,home,False,Sub,11,24,178,75,False,70.0,,7.11,2.0,2.0,,100.0,1.0,1.0,,,4.0,1.0,3.0,,,,,,,,,,8.0,1.0,,,,,,,,,,1.0,whoscored
1946351,386519,13,Riccardo Calafiori,home,False,Sub,33,24,188,86,False,70.0,,7.42,8.0,8.0,1.0,100.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,19.0,,,,6.0,3.0,,,,,,1.0,whoscored
1946351,247454,13,Martin Ødegaard,home,False,Sub,8,27,178,68,False,83.0,,5.98,3.0,3.0,,100.0,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,1.0,whoscored
1946351,389935,13,Noni Madueke,home,False,Sub,20,24,182,75,False,37.0,,7.2,15.0,10.0,1.0,0.0,1.0,1.0,,,3.0,,3.0,,,1.0,,1.0,,2.0,,,24.0,,1.0,,,,,,,,,1.0,whoscored
1946351,322036,13,Ben White,home,False,Sub,4,28,186,76,False,83.0,,6.05,2.0,1.0,,0.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1946351,13754,37,Manuel Neuer,away,True,GK,1,40,193,93,False,,,5.07,50.0,31.0,,100.0,,,,,,,,1.0,,,1.0,,,,1.0,,63.0,,,,,,5.0,2.0,1.0,,2.0,1.0,whoscored
1946351,413272,37,Josip Stanisic,away,True,DR,44,26,186,77,False,,,6.55,47.0,38.0,,100.0,1.0,,1.0,,,,,3.0,3.0,2.0,3.0,4.0,3.0,,,,71.0,,,,9.0,8.0,,,,,,1.0,whoscored
1946351,327721,37,Dayot Upamecano,away,True,DC,2,27,186,90,False,,84.0,5.18,77.0,74.0,,100.0,1.0,,1.0,,2.0,,2.0,1.0,1.0,,3.0,4.0,3.0,2.0,,,86.0,,,,,,,,,,,4.0,whoscored
1946351,134946,37,Jonathan Tah,away,True,DC,4,30,195,94,False,,,6.32,71.0,68.0,1.0,100.0,,,,,,,,1.0,1.0,1.0,4.0,4.0,3.0,3.0,,,78.0,,,,,,,,,,,1.0,whoscored
1946351,248010,37,Konrad Laimer,away,True,DL,27,29,180,72,False,,74.0,6.1,20.0,16.0,,0.0,,,,,1.0,1.0,,4.0,3.0,,2.0,2.0,,2.0,1.0,2.0,38.0,,,,3.0,3.0,,,,,,1.0,whoscored
1946351,283323,37,Joshua Kimmich,away,True,DMC,6,31,177,75,False,,83.0,5.66,62.0,53.0,1.0,100.0,,,,,,,,,,,2.0,1.0,,,,,72.0,,,,,,,,,,,3.0,whoscored
1946351,481079,37,Aleksandar Pavlovic,away,True,DMC,45,22,188,75,False,,,6.32,69.0,65.0,1.0,100.0,1.0,,,1.0,,,,,,1.0,1.0,1.0,1.0,2.0,,,75.0,,,,,,,,,,,1.0,whoscored
1946351,371281,37,Michael Olise,away,True,AMR,17,24,184,76,False,,,6.71,40.0,36.0,1.0,0.0,1.0,,,1.0,5.0,3.0,2.0,1.0,1.0,1.0,,1.0,,2.0,,,60.0,,1.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1946351,557706,37,Lennart Karl,away,True,AMC,42,18,168,67,False,,83.0,7.36,19.0,17.0,,0.0,2.0,2.0,,,2.0,2.0,,1.0,1.0,,1.0,,,,,,28.0,,,,,,,,,,,1.0,whoscored
1946351,119501,37,Serge Gnabry,away,True,AML,7,30,176,77,False,,74.0,6.91,25.0,21.0,1.0,100.0,,,,,,,,3.0,2.0,,,2.0,,,1.0,,32.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946351,83532,37,Harry Kane,away,True,FW,9,32,188,86,False,,,6.33,20.0,15.0,,100.0,,,,,2.0,1.0,1.0,,,,1.0,1.0,1.0,,,2.0,30.0,,,,,,,,,,,1.0,whoscored
1946351,115519,37,Leon Goretzka,away,False,Sub,8,31,189,82,False,83.0,,6.18,3.0,3.0,1.0,100.0,,,,,,,,1.0,1.0,,,1.0,,,,,6.0,,,,,,,,,,,1.0,whoscored
1946351,431282,37,Tom Bischof,away,False,Sub,20,20,176,66,False,74.0,,5.95,12.0,10.0,,0.0,,,,,,,,1.0,1.0,,,1.0,,,,,16.0,,,,2.0,2.0,,,,,,1.0,whoscored
1946351,115375,37,Raphaël Guerreiro,away,False,Sub,22,32,170,71,False,83.0,,6.04,4.0,4.0,,100.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1946351,426050,37,Nicolas Jackson,away,False,Sub,11,24,186,78,False,74.0,,5.88,1.0,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,1.0,whoscored
1946351,370912,37,Kim Min-Jae,away,False,Sub,3,29,190,88,False,84.0,,6.1,13.0,10.0,,100.0,2.0,,1.0,1.0,,,,1.0,1.0,,,,,1.0,,,16.0,,,,,,,,,,,3.0,whoscored
1946352,383278,300,Marco Carnesecchi,home,True,GK,29,25,191,83,False,,,7.19,33.0,25.0,,0.0,,,,,,,,,,,1.0,1.0,1.0,,,,45.0,,,,,,4.0,2.0,1.0,1.0,,1.0,whoscored
1946352,100962,300,Berat Djimsiti,home,True,DC,19,33,190,83,False,,,6.8,58.0,56.0,,100.0,,,,,,,,1.0,1.0,2.0,6.0,2.0,1.0,,,,68.0,,,,,,,,,,,3.0,whoscored
1946352,110260,300,Sead Kolasinac,home,True,DC,23,32,183,85,False,,74.0,6.57,53.0,47.0,,66.67,,,,,,,,6.0,5.0,,2.0,1.0,,2.0,1.0,,63.0,,,,,,,,,,,3.0,whoscored
1946352,384516,300,Odilon Kossounou,home,True,DC,3,25,191,79,False,,,6.56,66.0,60.0,,0.0,,,,,1.0,1.0,,2.0,2.0,,3.0,,,,,,73.0,,,,,,,,,,,1.0,whoscored
1946352,349184,300,Raoul Bellanova,home,True,DMR,16,26,188,82,False,,16.0,6.05,8.0,3.0,,0.0,,,,,,,,,,,,,,,,,11.0,,,,1.0,1.0,,,,,,1.0,whoscored
1946352,480033,300,Lorenzo Bernasconi,home,True,DML,47,22,190,72,False,,,6.33,41.0,32.0,1.0,0.0,,,,,1.0,1.0,,2.0,,,2.0,,,,2.0,,61.0,,,,8.0,6.0,,,,,,1.0,whoscored
